0.480154,0.189671,0.293806,-0.005754,-0.967505,0.738328,1.350600,-0.292323,1.300750,1.125540,0.575743,0.824370,0.481654,-0.715145,0.018617,0.341975,0.651752,0.090397,0.836633,-0.151083,-0.107849,-0.381268,0.520109,0.590782,1.973590,1.635580,0.960775,1.279020,1.227780,1.544950,0.826865,1.465460,0.801660,1.256670,1.503240,0.944421,1.301530,1.263640,0.963667,1.040310,1.093510,1.175040,0.879336,0.503272,1.205040,0.435194,0.958139,0.762386,0.850307,0.559381,0.478469,1.063260,1.146630,0.734034,0.795665,1.075870,0.976001,0.989355,1.057260,0.771668,5.000000
0.679324,0.314645,-0.728549,-1.085360,-0.142316,1.249480,-0.861095,-0.418935,0.303977,1.501870,0.233981,1.433930,1.407990,-0.108878,1.053100,0.486913,-0.170848,-0.007266,0.139293,0.623171,1.441270,1.064560,0.662884,1.054930,1.495180,1.318230,0.646976,1.403910,1.237740,0.945977,0.944364,1.248970,0.318567,0.644728,0.536598,0.676852,0.849814,1.086930,1.439430,1.048090,0.842409,0.931526,1.361160,0.838708,0.699325,0.830939,0.831917,1.126230,0.772403,0.639806,0.906602,1.072780,1.189510,1.134130,1.033830,0.824287,1.142450,0.877935,0.944273,1.370780,3.000000
-1.542160,-0.172573,-0.759229,-1.083920,-1.553470,-1.110440,-1.406840,-0.335746,-1.207790,0.125308,0.055089,-0.645100,0.058227,-0.013703,-1.112800,-1.342160,-1.132110,-0.836551,-1.451090,-0.569300,-0.457361,-1.575310,-0.594351,-1.396850,-0.450113,-0.968280,-0.408763,-0.890341,-1.211360,-1.341960,-0.576768,-0.722192,-1.152630,-1.449130,-0.576918,-1.103830,-0.990914,-1.454480,-1.344050,-1.237650,-0.771284,-0.798948,-1.583080,-1.195170,-1.031730,-1.338240,-1.207130,-1.098550,-1.264450,-1.553320,-1.449780,-1.018810,-1.500370,-0.998293,-1.453840,-1.595710,-1.384340,-1.664900,-1.613100,-1.105890,4.000000
-0.310919,1.844890,0.732728,2.303700,1.120680,0.271356,1.054960,-1.556960,-1.033230,-1.699420,-1.831910,-1.093580,-0.547446,1.062640,1.304950,1.489350,0.866228,1.973710,0.142040,-1.386410,-1.804630,-1.844480,-1.477970,-1.314430,-1.041560,0.426589,1.467010,1.819930,1.023850,0.503614,0.014488,-0.184651,-0.271132,-1.040040,-1.541550,-1.206710,-0.681951,0.303630,0.492675,1.129850,0.766429,0.936107,0.575962,0.016549,-0.671482,-1.246370,-0.641434,-0.938270,-0.847473,-0.300455,0.529244,0.575798,1.279300,1.175190,0.340791,0.000784,-0.446275,-0.986723,-0.970944,-0.838849,2.000000
-1.599090,-1.234030,0.639356,-0.946124,-0.868236,0.726515,0.505451,0.875895,-0.574424,0.714595,-1.124450,-0.119000,-0.008312,0.060007,0.118735,-0.672574,-0.353928,-0.467949,-0.720221,-1.726390,-0.962901,0.037958,-0.439130,-0.944646,-1.130650,-1.204830,-0.672621,-0.497361,-1.569470,-0.574158,-0.419916,-0.768890,-1.126470,-1.150250,-0.469573,-0.507035,-0.406233,-0.657261,-1.036560,-0.586842,-1.098410,-0.558324,-0.822659,-0.791628,-0.948113,-0.798330,-0.657873,-1.172170,-1.224300,-0.605398,-0.834990,-0.672198,-1.317540,-1.111670,-0.690523,-1.259500,-1.457430,-1.127640,-0.893317,-1.089980,4.000000
0.425112,-0.136351,0.897167,1.105220,2.528770,2.583650,0.860962,0.636242,-0.024634,-0.940653,-2.119130,-2.562150,-0.707897,-0.680173,-0.096395,-0.000130,1.678750,1.334460,1.760840,0.770856,1.430920,-0.005755,-0.422189,-0.443606,-1.076020,-1.686770,-1.052480,-0.252858,-0.507215,0.344453,1.124370,1.319650,1.071140,0.554767,0.398182,0.014752,0.246396,-0.896420,-0.524835,-0.823500,-0.838772,-0.342452,-0.026993,-0.173910,0.073376,0.250467,0.384723,0.535225,0.049112,-0.305936,-0.103913,-0.738848,-0.934747,-1.024920,-0.856675,-0.454858,-0.382116,-0.026253,0.744836,0.647592,2.000000
-0.802893,-1.372950,0.491247,-0.282773,0.049006,-1.506620,0.718885,0.446679,1.337210,0.958866,-0.314174,-0.278014,0.211456,0.604865,0.388082,-0.112574,-0.726566,-0.894584,-0.317788,0.755455,-0.848925,0.144134,0.768266,0.758150,-0.481365,-0.010111,0.343989,-0.632209,0.049553,0.088925,-0.145054,0.097447,-0.140148,-0.500119,-0.099021,-0.222558,-0.009350,-0.243216,-0.398398,-0.430281,-0.143556,0.343109,0.075164,0.103296,-0.022078,0.070113,-0.445603,-0.345296,-0.228168,-0.189503,-0.041560,-0.059033,-0.030462,-0.190985,0.020032,0.283585,0.182772,0.316599,0.251445,-0.164354,1.000000
-0.503680,0.611949,2.187360,1.537310,0.988689,0.495855,-0.018157,-0.865399,-1.904550,-1.318330,-0.450798,0.768669,2.494430,1.973350,2.042240,1.415630,-0.493599,-1.656440,-1.473510,-1.422710,-1.579560,-1.024410,-0.079208,1.970760,1.321170,1.670890,0.615959,0.354690,-1.109940,-1.438620,-1.208570,-0.493298,-0.033094,0.744014,1.105020,0.626548,1.170440,0.319525,-0.174214,-0.334000,-0.629815,-1.266720,-0.892435,0.084714,0.622784,0.579509,1.141390,0.804148,0.294293,0.026390,-0.584442,-0.719232,-0.737238,-0.604379,-0.218656,0.390290,0.619159,0.585289,0.533233,-0.215281,2.000000
-1.447060,-1.228780,0.672777,-0.294407,-0.170014,0.024775,-0.308595,-0.613079,1.766630,0.437555,0.840265,0.790908,-0.018881,0.249839,0.718734,1.385890,1.009310,0.910380,-0.054342,1.603790,0.383468,1.553720,0.866082,0.395070,0.412007,1.053530,1.031390,1.351350,0.903646,1.122270,0.608339,0.494960,0.192884,0.649718,1.023400,0.275114,0.456005,0.889138,1.064270,1.177530,1.027060,0.449011,0.468292,1.116800,1.276900,1.123070,0.747210,0.823145,1.101940,0.608715,0.621366,0.911295,0.718937,0.937956,0.876272,1.184570,0.655136,0.900073,1.206520,1.150820,3.000000
1.418390,-1.581650,0.075335,0.043248,-1.219570,0.637527,0.717903,-0.192488,0.079450,0.300367,0.846289,1.300660,-0.736586,-1.046590,-0.847968,-0.393232,-0.782649,0.424099,-0.167145,0.660918,-0.501966,-0.377358,-0.354239,-0.582092,-1.534290,-0.368608,-0.567385,-1.305670,-1.164840,-1.310880,-0.668048,-0.801624,-0.378244,-1.051320,-0.691670,-0.618664,-0.621246,-1.084040,-0.878091,-0.495864,-0.905531,-0.743504,-0.818428,-1.100820,-0.465290,-0.766394,-0.766884,-0.394455,-0.254952,-0.702336,-0.612406,-0.400143,-0.450440,-0.803934,-0.787706,-0.871376,-0.703205,-0.773680,-0.368646,-0.892931,6.000000
-1.635130,-0.115835,0.446864,-0.337438,0.123491,0.979145,-1.099150,1.399310,-0.819274,-0.573242,0.683029,0.918919,-0.715906,0.189747,-0.157805,-0.683570,0.237726,-0.700717,0.610824,0.119449,0.640706,0.675787,0.800300,0.608886,0.537747,-0.228288,0.507759,-0.307801,0.144029,-0.118053,0.151137,0.535765,-0.499208,-0.135522,0.312189,1.063390,0.688026,0.665733,0.826694,0.944727,1.170890,1.222860,1.213540,0.999125,0.672343,0.768224,1.062910,1.371260,1.306940,1.172240,0.658333,1.159530,0.561316,0.571078,0.755489,1.155730,1.073060,0.838965,1.038770,1.005760,5.000000
-0.840713,1.733460,0.917627,1.469200,1.254610,2.533900,-0.269664,0.432312,-1.374550,-0.634400,-2.155210,-1.471920,-2.089290,-0.557539,-0.396131,1.813400,1.294550,2.261610,2.122030,0.753384,-0.107744,-0.151430,-0.987291,-1.147100,-0.955206,-0.878577,-1.296680,0.284421,0.372013,0.522709,0.802815,0.761838,0.620567,-0.073228,-0.015978,-0.495435,-0.986967,-1.127610,-1.117560,-0.088083,-0.129607,0.076249,0.956594,0.356623,0.825486,0.932701,0.762646,-0.318336,-0.043763,-0.195877,-0.381102,-0.347174,-0.986294,-0.569442,0.081367,0.658173,0.625860,0.797593,0.340244,0.639471,2.000000
-1.542900,0.245135,0.647178,-0.334478,-0.662222,0.180315,0.934529,-0.028970,-1.037350,-0.379790,0.857540,-0.745729,-0.006008,-0.432308,0.146784,-1.780720,0.022139,-1.736150,-1.669540,-0.126558,-0.055089,-1.040190,-1.191260,-0.034971,-0.883702,-1.170870,-0.515247,-1.321440,-1.036800,-0.290978,-0.281442,-0.604706,-1.258380,-0.537435,-0.754947,-0.400565,-0.407342,-0.490413,-0.500831,-1.158890,-1.192110,-0.495957,-0.666667,-1.263340,-1.327730,-1.298420,-0.944285,-0.976175,-1.224970,-0.908333,-0.819320,-1.273420,-0.925185,-1.349400,-1.137700,-0.928324,-1.134980,-0.746378,-0.848154,-0.944065,4.000000
-0.176432,1.684150,2.100690,2.537400,0.207189,0.449573,-2.389380,-2.436380,-2.938900,-0.664747,-0.833716,0.179699,2.457000,1.471040,1.043740,1.158130,-1.380580,-2.423740,-1.597240,-1.986320,-0.124069,0.933339,1.390710,1.935750,1.226900,0.753324,0.395292,-1.469970,-0.933741,-1.621570,-0.989269,-0.688641,0.448693,1.243070,0.653734,0.659610,0.284910,-0.668991,-1.161470,-1.110520,-0.726699,-0.706253,0.191862,0.559923,0.576223,0.520483,0.117168,-0.141933,-0.378251,-1.183800,-1.141850,-0.481200,-0.454185,0.575586,0.588204,0.678213,0.805079,0.471696,-0.675856,-0.677761,2.000000
1.456750,-0.895377,0.092312,0.517864,-0.508582,-0.232205,0.757301,-0.167604,0.964845,0.005466,-0.305413,-0.588629,-0.708720,-0.812566,-0.206765,-0.185548,-0.622583,-0.750130,-0.593930,0.440605,-0.100295,-0.185051,-0.606997,0.632826,0.004842,0.622505,0.285124,1.230810,1.525720,0.778143,1.435850,0.447279,1.169840,0.887177,0.425310,0.497598,0.532236,0.935132,0.874856,1.252480,0.605044,0.417517,0.910683,0.742739,1.006550,0.625295,1.032990,0.237363,0.258174,0.533477,1.062080,1.056880,0.772631,0.665155,1.006710,0.467450,0.417233,0.247138,0.416372,0.679867,5.000000
0.609463,-1.207110,-0.085640,-1.356140,0.562666,-0.130764,-1.313740,-0.696633,0.575393,-0.950408,0.367531,-1.213200,-0.012225,0.098875,-0.133554,-1.509590,-1.576750,-0.967300,-0.725700,-0.051096,-0.286390,-0.427362,-1.297300,-0.177409,-0.227789,-1.124760,-0.938870,-1.077280,-0.563885,-0.495494,-0.933976,-0.870009,-0.338459,-1.394890,-1.145430,-0.789051,-1.297820,-0.764519,-0.531024,-0.970555,-0.855514,-1.179220,-0.922964,-0.741654,-0.708465,-0.759502,-0.615123,-0.904441,-1.379600,-1.307080,-0.774915,-1.215000,-1.173360,-0.900296,-0.897235,-1.315970,-0.776327,-0.762647,-0.867351,-1.412460,4.000000
1.017190,-1.211920,-0.739874,-0.158062,-1.126330,0.292929,-0.271112,0.774446,0.486388,0.989574,0.961275,0.515481,0.723711,-1.149950,-1.091820,0.363968,-0.682941,-0.086493,0.166330,-0.401310,0.711518,-0.023322,-0.407921,-0.668309,-0.052402,0.440611,0.501329,0.590688,-0.043103,-0.202059,1.532680,1.849040,0.830204,1.555480,1.071050,1.216250,1.211520,1.599060,0.932552,1.207470,0.899267,0.706708,0.624400,1.316130,0.722545,1.191190,1.181410,0.908238,0.630061,0.888390,0.809433,0.616752,0.730846,0.654144,1.007960,0.523124,1.258300,0.962370,1.005410,1.124230,5.000000
-0.221604,0.756260,0.601882,0.008310,-0.924181,0.754712,-0.925629,0.324197,0.162101,0.929464,0.599412,0.939056,0.050292,-0.509469,0.213717,0.290174,-0.845443,-0.004118,-0.260905,-0.276531,-0.402363,-0.147988,0.424208,-0.679220,0.030498,-0.040611,0.325500,-0.423204,-0.448682,-0.290600,-0.339717,-0.224426,-0.375383,0.013314,-0.304152,-1.782900,-0.789064,-1.590340,-1.529980,-0.755808,-1.113260,-0.802751,-1.528480,-1.184970,-0.800860,-0.871541,-1.544850,-1.392370,-0.932796,-1.323960,-1.067670,-1.449200,-1.436200,-1.251740,-1.380550,-0.871117,-1.335230,-1.171600,-0.665793,-0.811065,6.000000
0.377107,-0.187220,-0.670425,0.160533,-0.789813,-1.010350,-0.410906,-0.926737,-1.348680,-1.005810,-1.155770,-0.485823,-0.302171,-2.047230,-1.788660,-1.994020,-1.755870,-1.887640,-0.812724,-1.167640,-0.852124,-1.391980,-0.430008,-0.821328,-0.520203,-0.745235,-1.583410,-0.583775,-1.071620,-0.726605,-0.605061,-1.682500,-1.544510,-0.878106,-1.367180,-0.726742,-0.895838,-0.926702,-1.419990,-1.618940,-0.844836,-0.999054,-0.846291,-1.504040,-1.674940,-1.573950,-1.248310,-1.081310,-1.738740,-1.117290,-1.283650,-1.299330,-1.141070,-1.741580,-1.744620,-1.501700,-1.400740,-1.508970,-1.649460,-1.221920,4.000000
-1.616740,-0.730599,-0.209882,0.773685,-0.292145,0.666078,0.133223,1.861580,0.976314,1.653710,1.068120,0.467024,0.586409,-0.287578,1.476340,1.560840,0.595834,1.131430,1.702110,1.842640,0.276385,1.334140,0.879765,0.761343,1.486820,0.338572,0.425611,0.389368,1.005380,1.086610,1.168070,1.343450,1.041060,1.492680,1.197450,1.454960,1.054650,1.064700,0.990572,1.241550,1.201080,1.000670,0.947767,0.728634,0.780068,1.420720,1.108890,1.409020,1.061110,1.557160,1.257010,1.409150,1.597680,1.062580,1.225430,1.430840,1.253180,0.934731,1.355810,1.529270,3.000000
-1.115210,-0.811461,-0.774265,0.097399,0.092001,0.507072,-0.268510,0.495651,-0.035501,0.909541,-0.130743,0.285714,0.359437,-0.903660,-0.616976,-0.724187,0.755436,-0.599830,0.675747,0.524367,0.021205,-0.463722,0.178883,-0.388497,-0.680215,0.284662,0.044092,0.423296,0.203603,0.476956,0.548240,-0.417765,-0.451977,-0.042095,0.455540,0.345850,-0.011527,0.220131,-0.024644,-0.317464,-0.061747,0.058328,0.358017,0.313073,-0.015991,-0.246553,0.370731,-0.220076,-0.119956,0.393379,-0.258347,-0.338688,0.444560,0.411514,-0.030953,-0.380133,0.323673,-0.041592,0.031272,-0.204886,1.000000
0.186520,-0.633477,-1.360690,-0.801977,-0.304804,-0.900469,-0.058144,-0.340671,-0.152333,-0.263142,-0.347628,-0.139475,-0.840171,-1.045270,-0.463872,-0.753910,-2.039470,-1.965240,-2.034010,-1.542460,-0.710424,-0.729989,-1.573390,-1.303730,-1.745140,-0.701428,-1.189280,-0.828324,-1.244940,-1.166050,-1.315120,-0.982380,-1.082200,-1.833090,-1.492330,-1.676840,-1.170050,-1.241610,-1.677060,-1.560660,-1.273610,-1.469690,-1.449410,-1.140910,-1.567630,-1.623340,-1.700870,-1.641020,-1.574870,-2.018700,-1.700380,-1.966670,-1.349080,-1.288320,-1.441500,-1.457450,-1.686370,-1.923320,-1.428560,-1.891060,4.000000
0.018333,0.839960,1.975380,2.138780,0.147012,-0.372818,-0.268216,-1.438990,-0.988412,-0.245211,-1.200820,0.902441,0.857045,1.233770,2.293630,0.761312,-0.062475,-1.288010,-1.905530,-1.755650,-1.381590,0.679848,0.229187,0.814445,1.429330,0.139340,0.400898,-1.004050,-1.401220,-1.695390,-0.583440,-0.061204,0.390613,0.828736,0.554220,0.776652,0.190663,0.010830,-1.005960,-0.691511,-0.324598,-0.503961,-0.195706,0.463739,0.864082,0.919236,0.869521,-0.006471,-0.544461,-0.893491,-0.912653,-0.388763,0.017119,0.370718,0.357925,0.813833,0.190719,-0.016257,-0.103568,-0.558818,2.000000
-1.496760,-1.308010,-1.233860,-1.074550,0.474773,-1.551890,-1.284400,1.349090,0.509513,-0.713883,1.274640,-0.270301,-0.582553,0.540746,0.196605,0.574218,-0.297447,0.028565,-0.833180,-0.531694,-0.353223,-0.635116,-0.233498,0.652276,-0.119556,-0.562861,0.167783,0.045584,0.278589,-0.271023,-0.518378,1.143860,1.733360,1.002050,0.950102,0.788174,0.740287,1.145820,0.811633,1.403580,1.019720,0.829093,0.970684,1.495490,0.833352,1.240970,0.613873,1.308120,1.001490,0.890320,1.435170,0.884664,1.249160,0.928298,0.961520,1.329670,1.054560,0.936804,1.262880,1.273150,5.000000
0.626084,0.740674,-0.237860,-0.214592,0.343628,-0.142821,-1.195300,-1.365870,-0.163614,-0.629076,-0.207984,-0.320991,-0.226544,-0.180232,-1.292610,-0.872272,-2.053670,-1.017840,-1.202600,-2.107030,-2.229220,-1.042020,-0.602250,-0.783419,-1.009650,-1.472710,-1.530500,-1.086360,-1.675460,-1.912090,-1.475760,-1.432410,-1.629200,-1.043940,-1.064450,-1.058490,-0.989119,-1.071460,-1.446640,-1.762370,-1.118500,-1.431610,-1.298870,-1.815680,-1.376870,-2.021260,-1.552900,-1.609950,-1.347830,-2.051620,-1.517430,-2.071130,-1.306150,-1.492810,-1.573160,-1.923310,-1.737890,-1.772890,-2.025600,-1.906420,4.000000
1.656660,0.662722,-1.459390,0.507000,-0.935411,0.243467,0.046892,1.280440,0.116395,-0.485824,0.030697,-0.314272,-0.585717,-0.930227,-0.872905,-0.706743,-0.220967,0.229100,0.667940,-0.853972,-0.455589,0.112579,-0.055312,-0.317474,-0.499400,-0.359599,-0.467983,0.300150,-0.073860,-0.367840,-0.572848,2.472990,2.410190,2.216810,1.802020,1.434580,1.408420,1.394950,1.577690,1.140320,1.708660,1.748860,1.610320,1.908810,1.931610,1.086640,1.629820,1.234500,1.140260,1.295830,1.414960,1.260540,1.335110,1.615220,1.566100,1.274530,0.996274,1.441890,1.535670,1.166000,5.000000
-0.299676,-0.453859,-0.093804,-0.741803,0.774725,1.028300,-0.627458,-0.965213,0.112729,0.769588,0.041789,1.027260,-0.343038,0.915048,0.276094,-1.081910,-0.892597,0.777553,-0.503818,0.654860,0.910559,0.768622,0.399887,0.179444,0.350102,-0.490496,-0.666923,0.333675,0.341584,0.156046,-1.315970,-1.048810,-0.356459,-0.752040,-1.161020,-0.645416,-0.989203,-0.472219,-0.168922,-0.980876,-0.750072,-0.477087,-0.308470,-0.277408,-1.050150,-0.981923,-0.555487,-0.754344,-0.653418,-0.436809,-0.393459,-0.927774,-0.307463,-0.573281,-0.314227,-0.672818,-0.591917,-0.727468,-0.549694,-0.466731,6.000000
0.800880,0.667244,-0.941863,-0.243182,-0.638481,-1.021560,-1.470810,0.872690,0.446416,1.197260,0.001200,0.130097,0.765803,0.260934,-0.239246,-0.061508,-0.843919,0.717598,-0.052929,0.720340,-0.834192,-0.511455,0.524896,0.512933,-0.062708,-0.021097,-0.023686,0.458598,0.527510,-0.238406,0.286045,0.255106,0.457044,-0.057232,-0.395345,0.509989,0.517888,-0.096770,-0.384299,0.490287,-0.099295,-0.272011,-0.082694,0.136735,-0.047130,-0.084502,-0.136452,-0.067039,0.057965,-0.237601,0.132861,-0.156289,-0.010272,0.119808,0.049027,0.048471,-0.319119,0.062428,0.180785,0.255533,1.000000
-1.607300,-0.031749,0.142557,0.059707,0.270334,0.392162,-1.156290,-0.309464,0.153189,0.422099,0.443288,-0.423703,0.146782,-0.770673,0.558174,-0.718167,-0.497923,0.493047,-0.026715,-0.331314,0.833469,0.266377,0.544869,-0.524831,0.413961,-0.393091,-0.570794,0.637264,0.591754,-0.468501,-0.742982,-0.621608,-0.850983,-0.652791,-0.757268,-0.411937,-0.196285,-0.260102,-0.627180,-1.054960,-0.646679,-0.241846,-0.914325,-0.669273,-0.213605,-0.906425,-0.296223,-0.236602,-0.895617,-0.461590,-0.182404,-0.608051,-0.260132,-0.647399,-0.802567,-0.877837,-0.257288,-0.895308,-0.664613,-0.419693,6.000000
1.368610,-0.747699,-0.566414,0.317187,0.078610,-0.230726,-0.914288,-0.463928,-0.630095,-0.580489,1.135240,0.742076,-0.597127,-0.069212,-0.790040,0.062771,0.105329,-0.940121,-0.966098,-0.148732,2.810120,2.919380,2.877860,1.947390,3.084250,2.550640,2.873890,1.869580,1.732000,2.400040,2.345190,2.153170,1.757300,1.339630,1.598420,1.802170,1.703970,1.519800,1.215850,1.256200,1.284390,1.446550,1.960020,1.059570,1.821950,1.797350,1.414140,1.668850,1.388360,1.156870,1.849240,1.362880,1.718920,1.416920,1.101150,1.486950,1.491150,1.153930,0.921416,1.228500,5.000000
1.421530,-1.780100,-0.109316,0.252548,-1.083870,-1.424060,-1.288230,-1.374750,-0.055976,-1.453750,-1.429440,-1.165140,-1.197700,-1.466350,-1.344530,-2.082140,-1.721190,-1.702260,-0.812258,-2.114170,-0.946681,-1.995140,-1.544970,-0.923398,-1.780180,-0.946923,-2.192650,-2.234060,-1.965630,-1.730990,-1.772840,-1.512500,-1.848370,-1.512900,-1.749730,-1.244160,-1.238590,-1.401330,-1.814160,-1.622640,-1.146540,-1.743070,-1.380790,-1.304520,-2.010840,-1.543170,-1.791960,-1.384260,-1.296450,-1.503750,-2.064570,-1.637990,-1.347500,-2.104640,-1.975860,-1.613760,-2.190260,-1.608670,-1.913000,-1.499430,4.000000
0.269827,-0.759268,-0.834083,-0.139139,0.649058,-0.732101,1.141020,-0.863012,0.944972,-0.350679,-0.212859,0.535336,-0.713419,0.093143,-0.272378,0.603240,0.241322,0.346949,0.636759,-0.509099,-0.294425,-0.417972,0.754064,0.693965,0.661618,0.370334,-0.719233,0.622435,0.147854,-0.180209,0.500619,0.238681,-0.390189,0.395460,0.303338,-0.494099,0.374506,0.111648,0.871196,0.336266,0.764470,0.713024,0.373562,0.902427,0.429046,0.170974,0.226136,0.647592,1.040480,0.945442,0.270599,0.524823,0.617067,0.537270,0.622460,0.865633,0.807420,0.915966,0.902296,0.895594,5.000000
0.807603,1.081100,1.717720,2.392220,2.249920,2.266150,2.119700,1.882590,0.398453,-0.339962,-2.748590,-2.123370,-2.477410,-1.429110,-0.921811,0.325352,0.419249,0.875991,1.433170,2.997590,1.655490,0.463517,0.259545,-0.843897,-0.578789,-1.325320,-0.972633,-0.695300,-0.783746,-0.448442,0.267207,1.383580,0.639081,1.234220,1.362820,0.936661,-0.104460,-0.006615,-0.684876,-0.684346,-0.823665,-0.912737,-0.866937,-0.047408,-0.306030,0.637127,0.542676,0.648421,1.115990,0.655533,0.626207,0.235336,-0.028585,-0.240569,-0.650523,-0.612720,-0.857415,-0.835098,0.112156,-0.105651,2.000000
-0.137467,0.642591,0.761067,1.001000,1.999320,0.541563,0.341871,-1.800290,-0.686875,-2.596090,-1.796250,-1.856500,-0.607311,1.710460,1.864250,1.956420,0.872740,1.301940,-0.483268,-1.573540,-1.466050,-0.719416,-0.587862,-1.061930,0.120024,0.354246,1.332160,1.359300,1.305580,0.394553,0.339691,-0.685286,-1.172870,-1.249510,-0.480922,-0.141574,-0.147429,0.708528,0.472525,0.801020,0.490997,0.088905,-0.038992,-0.348256,-0.692824,-0.888078,-0.647878,-0.764909,0.034083,0.676942,0.312393,0.899740,0.522301,0.360951,0.220877,0.071443,-0.798962,-0.808021,-0.692226,-0.740573,2.000000
0.773559,0.905790,-1.486380,0.020817,-0.549012,0.552647,-1.148830,0.680697,-0.169724,0.185899,-0.508291,-0.494080,-1.052840,-1.134550,0.621202,-1.017160,-0.688541,0.453650,-0.597686,-0.512478,0.282168,-0.378638,-0.493464,0.342641,0.025393,-0.345130,-0.511631,0.532767,0.002343,-0.602513,0.171424,-0.478944,0.356359,0.158325,0.204303,-0.469413,0.430680,0.493620,-0.368996,-0.214440,0.164382,-0.334564,-0.000219,-0.136608,0.036945,-0.267333,0.203173,-0.388539,0.381276,-0.262683,0.284231,0.065698,-0.336965,-0.216007,0.179575,0.278272,-0.149832,0.033013,0.026779,0.284522,1.000000
-0.904566,0.384058,-0.653772,-0.478608,-0.032861,-0.440983,0.603883,-0.783393,0.208766,-0.334656,-0.454401,-0.366914,0.288271,-0.445499,-0.977770,-0.997320,-0.726798,-0.827109,0.216818,-0.272996,-0.425252,0.111918,0.232206,-0.404131,0.494392,0.359348,-0.242282,-0.442487,-0.157539,0.368838,0.546593,0.426341,0.534029,-0.238477,0.355557,-0.282301,-0.372081,-0.026683,-0.213464,-0.367798,0.291893,0.424432,0.445282,0.127812,-0.262815,0.053495,0.065188,-0.032440,0.158391,0.315862,0.188796,-0.200206,0.255118,-0.065149,-0.065451,-0.103726,0.209146,0.035416,-0.219871,-0.040862,1.000000
0.911307,0.034658,-0.154061,-0.367910,-0.287474,-1.247320,-1.172520,1.093980,-0.010984,0.751108,0.197401,1.161170,-0.933461,0.553900,0.488762,0.376145,-0.338387,0.133050,0.380110,-0.165083,-0.016912,0.195901,0.052703,-0.728212,-0.891946,-1.664270,-0.520350,-0.739187,-0.967063,-0.786509,-0.799380,-0.376610,-0.346754,-0.522667,-0.823973,-0.362635,-0.582419,-0.910474,-0.316309,-0.690521,-0.664263,-0.425898,-0.417034,-1.108210,-0.438201,-0.706910,-0.330761,-0.800021,-0.747828,-1.050040,-0.712823,-0.559336,-0.858231,-0.468505,-0.522025,-1.004050,-0.527799,-0.487591,-0.382812,-0.755103,6.000000
