1.097200,0.912303,0.039911,0.591620,0.311258,-1.499790,-1.556460,0.139831,0.073914,0.870354,0.706344,1.361820,-2.239780,1.689140,0.977622,0.053284,2.064540,-1.813520,2.050830,1.223360,0.141391,1.754740,-1.666570,1.626790,1.236950,3.000000
-0.534009,-0.502964,0.206969,0.830963,1.900680,0.368130,-1.086080,-1.063240,-0.924037,-1.611110,0.096353,0.486302,0.166678,0.027977,0.922918,-0.140041,0.795450,-0.075513,0.364312,1.032380,-0.085288,0.640826,-0.134914,0.154934,0.958561,3.000000
0.508141,0.090436,0.743296,0.592220,0.011144,-0.703206,-0.787524,0.081620,-0.553979,0.542015,-0.153845,-0.063079,-0.005627,-0.150576,0.378815,0.127837,-0.327100,-0.057562,-0.319813,0.087967,0.161751,-0.085778,-0.075373,-0.152915,0.301812,3.000000
-1.054150,-0.356915,-1.117370,-0.875851,-0.407241,0.315755,0.616838,1.170470,1.389560,-0.093664,2.038110,-0.854172,0.281262,-0.483423,-1.187540,1.968160,-0.744475,0.259013,-0.546682,-0.536847,1.895490,-0.852973,0.413088,-0.551210,-1.042870,3.000000
-1.080060,-1.382940,-0.210717,0.029865,1.170300,1.555000,0.253496,-1.228290,-0.589751,-1.476500,1.192470,-0.694750,0.566403,-0.596768,-0.289318,1.100750,-0.679197,0.664445,-0.670862,-0.213076,1.234460,-0.748684,0.651041,-0.635199,-0.408210,3.000000
0.526052,0.063189,1.440150,0.226149,-0.222151,0.067047,-0.203021,-0.801847,-0.702216,0.237614,-0.522594,0.192106,0.370948,-0.168018,0.758579,-0.620436,-0.139672,0.600936,-0.327859,0.539016,-0.273166,-0.045738,0.443403,-0.258483,0.585413,3.000000
-0.578157,-1.575610,0.880759,1.451620,0.690652,0.178753,-0.033534,-1.345140,-0.854761,-1.202240,-0.049586,-0.304041,0.242621,-0.395676,0.230577,-0.076223,-0.227329,0.304161,-0.420824,0.432268,-0.038421,-0.227928,0.321932,-0.392118,0.336425,3.000000
-0.646883,-1.085740,0.988176,0.838709,1.038550,0.406241,-0.073014,-1.340360,-0.975762,-1.192640,1.018150,-0.576788,0.523824,-0.566922,-0.030365,0.417616,-0.488331,0.763776,-0.588782,0.098552,0.929915,-0.583774,0.652111,-0.595548,-0.052075,3.000000
0.466891,1.290240,0.017271,-0.713551,-1.561760,-0.600096,0.859089,1.178630,0.306390,1.649480,1.132350,-1.069470,0.569091,-0.657618,-1.771920,1.494000,-1.107050,0.611630,-0.764566,-1.592730,1.427160,-1.043930,0.650142,-0.682326,-1.646200,1.000000
0.103869,-0.534358,0.706894,0.519945,-0.676439,-0.096882,-0.013164,-0.233926,-0.007806,0.255515,0.336415,-0.415077,0.356166,-0.451629,0.060331,0.632590,-0.564843,0.319793,-0.560626,-0.050565,0.697998,-0.513069,0.364732,-0.494028,-0.114734,3.000000
0.434008,0.013673,0.009126,-1.029710,0.033124,1.080490,-0.327929,0.007366,-0.302882,0.405232,-0.969435,-0.697269,0.602195,-0.579306,-0.407470,-0.492799,-0.638847,0.411129,-0.600586,-0.541175,-0.565693,-0.654640,0.617798,-0.586523,-0.406061,3.000000
1.420920,0.959330,-0.029016,0.853882,0.013403,-2.056160,-1.837030,0.579786,0.131796,1.426900,0.853052,1.664740,-2.242350,1.771680,1.066290,0.504293,1.745250,-2.345290,1.897600,1.104710,0.408370,1.519940,-1.759030,1.394360,1.123700,3.000000
0.955632,0.828344,0.050735,0.403652,0.253326,-1.260510,-1.236070,0.257164,-0.074583,0.843077,1.046570,0.473728,-0.589621,0.312647,0.756010,0.731742,0.754950,-1.077710,0.708933,0.890834,0.718219,0.557187,-0.668123,0.404432,0.823407,3.000000
-2.015650,-1.545010,-2.627270,-1.791820,-2.068020,1.144410,2.133360,2.480860,4.266770,-0.876181,2.190610,-1.008470,0.443513,-0.610341,-2.397840,1.634540,-0.932453,0.559266,-0.695949,-1.712400,1.791610,-0.968286,0.525853,-0.633969,-2.134880,2.000000
-0.165249,-1.073600,0.818230,1.037650,0.745155,-0.193165,-0.835391,-0.814871,-0.421344,-0.720907,-1.157160,0.450809,-0.074943,0.014993,0.872543,-0.983269,0.382503,-0.118302,0.026237,0.818340,-1.007240,0.402073,-0.105568,0.007466,0.832112,3.000000
0.488821,0.686434,0.642715,-0.599366,0.498056,0.543094,-0.534178,-1.198330,-0.730852,0.508831,-1.630070,-0.490950,0.793921,-0.517507,-0.004658,-1.604260,-0.702166,0.778029,-0.665464,-0.165309,-1.257520,-0.522504,0.826825,-0.558077,-0.002519,3.000000
1.337690,1.338750,-0.412868,0.002539,-1.316700,-1.313970,-0.647313,1.413150,1.025910,1.330910,0.914202,2.701240,-5.697010,4.933830,0.779279,0.938381,2.845460,-6.405460,5.302370,0.740318,0.679977,2.748650,-5.802400,5.006790,0.869364,3.000000
-0.997022,0.624214,-1.991560,-1.526940,-0.037522,-0.002998,0.292057,2.429860,1.613280,0.093514,2.012810,-0.387090,-0.286550,-0.239143,-1.130850,2.206290,-0.145139,-0.450549,-0.214605,-0.270777,1.824190,-0.284191,-0.278284,-0.233556,-0.520875,2.000000
0.690422,1.332580,-0.040280,-1.247550,-1.996070,0.269098,1.639050,1.033980,-0.109186,1.797500,-1.786670,-1.084670,0.600466,-0.663755,-1.847600,-1.055730,-1.154860,0.637798,-0.771312,-2.072380,-1.183730,-1.073940,0.683505,-0.690552,-1.831940,1.000000
0.039041,-0.371028,0.633820,-0.402483,-1.374130,-0.505882,0.979850,1.200230,0.481144,0.944218,-2.229620,-1.022970,0.574998,-0.645624,-1.599380,-1.790630,-1.112310,0.620706,-0.760618,-1.803770,-2.556070,-1.006460,0.631311,-0.667443,-1.556200,1.000000
0.901409,0.880189,-0.385511,0.123699,-0.451689,-1.234340,-0.624814,0.760478,0.580536,0.992384,0.684685,0.804336,-0.457896,0.307290,0.888375,0.301133,1.329960,-0.623745,0.795231,0.943268,0.499965,1.000260,-0.570311,0.426631,0.953753,3.000000
1.619560,1.960690,0.793931,-0.357195,-0.408700,-0.153415,-0.454987,-0.809754,-0.680497,1.039440,-0.283401,0.441124,0.522834,0.065678,0.858340,-0.511150,0.324111,0.701197,0.063819,0.793642,-0.028346,0.355436,0.475527,0.038781,0.784976,3.000000
0.643775,0.647183,0.170596,-0.318634,0.307879,1.374280,-0.251037,-1.120820,-1.061000,-0.311268,-0.418085,-0.044818,0.356725,-0.160421,0.447681,-0.618397,-0.214025,0.653270,-0.389619,0.421084,-0.125808,-0.212816,0.571170,-0.347400,0.375966,1.000000
-1.415810,-1.806370,-0.957961,-0.649322,0.648403,2.060830,1.539900,-0.484933,-0.198543,-1.533620,-1.401940,-0.833602,0.677668,-0.642016,-1.046290,-1.048290,-1.009300,0.675839,-0.761037,-1.237760,-1.648610,-0.968606,0.702686,-0.684815,-1.234680,1.000000
-0.799798,-1.427580,0.841688,1.577510,0.750033,-0.051904,-0.162221,-0.929155,-0.526372,-1.615620,-0.636428,-0.333567,0.372498,-0.494418,0.250598,-0.522004,-0.244640,0.358244,-0.498736,0.399245,-0.665224,-0.292127,0.425792,-0.492409,0.293466,3.000000
0.361013,-0.524673,1.760440,1.427070,-0.188328,-0.270078,-0.576288,-1.007820,-0.875941,-0.365401,-0.112115,1.282600,-0.176004,0.740578,1.287220,-0.686414,1.102240,0.175254,0.712861,1.198880,-0.204700,1.202950,-0.313696,0.717839,1.225230,3.000000
-0.019520,0.962149,-1.746240,-1.179340,0.157413,-0.431908,-0.273546,1.196040,0.888585,1.164870,0.794681,-0.625913,0.507342,-0.498936,-0.441164,-0.259283,-0.561905,0.533489,-0.515847,-0.419345,0.107288,-0.576478,0.578897,-0.506292,-0.369029,3.000000
-0.976402,-0.253096,-0.999411,-0.987376,0.327730,1.177840,0.842807,0.876521,-0.014043,-0.664245,-1.578820,-1.035860,0.608932,-0.657968,-1.515090,-1.105340,-1.108930,0.641796,-0.766545,-1.630380,-1.726670,-1.025960,0.686854,-0.685074,-1.468670,1.000000
-1.011290,-1.566020,-0.779888,-0.678668,1.035460,1.640620,0.797350,-0.454148,-0.300293,-1.207740,-1.266650,-0.750283,0.662706,-0.627553,-0.679687,-0.876621,-0.977861,0.657868,-0.754261,-1.003870,-1.494140,-0.914303,0.693800,-0.675749,-0.917771,1.000000
-0.503733,-0.068746,-0.529331,-0.703306,0.622215,0.482264,1.016300,-0.042549,-0.484773,-0.200472,-1.136880,-0.991554,0.580766,-0.653820,-1.190700,-0.733861,-1.065400,0.611580,-0.761877,-1.273170,-1.384110,-0.989806,0.664705,-0.681296,-1.226820,1.000000
-0.921089,0.089396,-0.741467,-0.461104,1.824820,1.727530,-0.696539,-0.569161,-0.839709,-1.621590,0.222631,0.081950,0.601845,-0.315395,0.613370,0.551560,0.600006,-0.951004,0.511710,0.675549,0.460075,0.355646,-0.266040,0.063359,0.698838,3.000000
-2.023990,-0.855161,-2.351120,-1.735980,-1.128940,1.189400,1.451990,2.308440,3.248800,-1.029170,2.023570,-0.892063,0.408580,-0.600296,-1.472470,1.140100,-0.305071,0.870314,-0.547572,-0.906086,1.451390,-0.725545,0.483763,-0.584794,-1.037710,2.000000
-0.258943,-0.907276,0.388480,1.443570,1.384620,-1.223720,-1.649010,-0.430969,-0.509540,-0.184789,0.838769,0.601596,-0.724415,0.444093,0.821718,0.614659,0.537147,-0.750533,0.337205,0.754081,0.655689,0.497676,-0.566553,0.277974,0.786505,3.000000
-0.389399,-0.826315,0.935332,1.404920,1.208130,-0.306460,-1.010590,-1.131900,-0.916381,-0.961339,-0.712171,0.457806,-0.052364,0.074224,0.902898,-0.215135,0.333317,-0.229358,0.058092,0.819099,-0.357105,0.434108,-0.205909,0.110276,0.857700,3.000000
-0.858840,0.682366,-2.091470,-1.306550,0.732312,0.006727,-0.600976,1.677550,1.270930,0.138752,1.635160,-0.405072,-0.138582,-0.240352,-0.447071,1.842560,0.117502,-0.634979,-0.042159,-0.424102,1.403140,-0.180672,-0.345151,-0.117153,-0.240732,2.000000
0.214275,-0.715779,1.158580,1.637920,-0.236954,-0.993763,-0.726115,-0.526252,-0.450639,0.166319,0.251927,0.927066,-0.973593,0.689343,1.007890,0.193705,0.496447,-0.523714,0.339254,0.818889,0.479056,0.664135,-0.784236,0.471589,0.856710,3.000000
1.081170,0.719018,1.105390,0.480435,-1.329130,-1.010220,0.066587,-0.104209,-0.185289,1.398570,1.215310,-0.507811,0.202991,-0.462084,-0.213825,1.548100,-0.613919,0.184480,-0.565953,-0.271077,1.330050,-0.501045,0.252656,-0.474288,-0.196654,3.000000
-1.992020,-2.241440,-0.557967,0.866265,2.602120,1.046500,-0.093264,-1.176820,-0.872353,-2.624120,0.204610,-0.553589,0.436037,-0.536977,-0.038751,-0.465982,-0.018901,0.090595,-0.148427,0.515938,-0.335156,-0.023658,-0.311258,-0.004508,0.307339,3.000000
2.120590,2.003190,0.441924,0.171816,-1.110930,-1.104950,-0.716219,0.442283,-0.058381,1.309960,-1.034830,4.533280,-3.614240,5.170220,1.790740,-1.718840,3.702160,-0.999970,4.256240,1.575560,-1.655650,4.084180,-2.512830,4.532180,1.805940,3.000000
0.509141,1.173300,-0.020260,-1.350030,-1.702510,0.257874,1.321170,0.682856,0.002189,1.961610,0.417226,-1.043610,0.598987,-0.656239,-1.591930,1.101170,-1.109880,0.624304,-0.764536,-1.632000,0.999221,-1.034420,0.684435,-0.683485,-1.573710,1.000000
1.080870,0.276445,0.855871,1.162540,-0.217723,-0.552639,-0.662316,-0.574649,-0.443553,-0.282642,-0.484243,2.127360,-0.643495,1.409130,1.494720,-1.325170,1.868410,0.306800,1.341500,1.362960,-1.075640,2.108590,-0.331628,1.346710,1.499180,3.000000
-0.644774,-0.001259,-0.405532,-0.883687,-0.363822,-0.233845,0.323791,1.395110,1.023920,0.341963,2.076980,-0.997861,0.493039,-0.605683,-1.443290,1.913810,-0.978571,0.464103,-0.701247,-1.153120,1.739780,-0.948756,0.553779,-0.625394,-1.242170,3.000000
1.080070,0.587232,-0.421814,0.415996,-0.084688,-1.450030,-1.269540,0.983428,0.321613,1.036400,0.521125,1.487540,-3.041320,2.420150,0.885177,0.340114,1.717040,-2.394800,2.112730,1.067490,0.203301,1.744440,-2.792500,2.444630,1.120330,3.000000
0.838549,0.168817,0.265470,1.018070,0.188518,-1.147600,-0.551830,-0.311278,-0.544273,0.435317,-0.106938,0.221212,0.381573,-0.250797,0.770713,-0.761697,0.433578,0.775950,-0.073854,0.852293,-0.532559,0.375656,0.509141,-0.157983,0.872423,3.000000
0.773891,0.800298,-0.790093,-0.003718,-0.553749,-1.417720,-0.962309,1.243300,1.151250,1.203730,1.443430,0.494438,-0.878130,0.386851,0.499945,1.350100,1.209970,-2.157730,1.257360,0.703596,1.318860,0.817840,-1.245610,0.640946,0.612160,3.000000
-0.568132,-0.629901,0.397186,0.492179,0.423323,-0.135554,0.069836,0.132735,-0.101080,-0.913173,1.032740,0.893763,-2.043290,1.520890,0.673800,0.637088,1.389720,-2.133520,1.772850,0.806265,0.814511,1.031160,-2.056600,1.399460,0.734980,3.000000
-0.178103,0.900379,-0.308029,-0.299913,0.047267,0.267269,0.152795,0.403382,-0.166838,-0.229857,-0.627313,0.096693,-0.189237,0.257204,0.546483,-1.009550,0.775540,-0.590391,0.473578,0.632630,-0.805895,0.616448,-0.438965,0.341123,0.708763,3.000000
0.905097,0.317105,0.247249,0.750362,-0.312567,-1.467980,-0.906186,0.205869,0.101081,1.107160,0.670142,0.675260,-0.252566,0.104289,0.905377,0.326920,0.868395,-0.184220,0.359394,0.940000,0.521575,0.747224,-0.293476,0.180132,0.929875,3.000000
1.659240,1.007000,0.896731,0.727703,-0.948736,-1.192440,-1.073620,0.188728,-0.044678,1.082690,-0.771162,3.254930,-3.149980,3.589400,1.593980,-0.979371,2.867390,-2.351140,3.294330,1.374220,-1.140040,3.140030,-3.051010,3.636040,1.584510,3.000000
-0.453548,0.534568,-0.442294,-1.029800,-0.721237,0.644005,1.162840,0.737479,0.291137,0.255515,-0.745145,-0.950874,0.533369,-0.601246,-1.286120,-0.205899,-1.048350,0.565663,-0.728933,-1.508550,-0.128357,-0.966297,0.627793,-0.649492,-1.366870,1.000000
-0.671641,-0.188338,-0.751322,-0.834591,-1.001870,1.174250,2.162870,0.858410,-0.104169,-0.139841,-1.927080,-1.075890,0.614349,-0.661586,-1.964670,-1.710070,-1.134150,0.655099,-0.768544,-2.052070,-2.285290,-1.065530,0.697938,-0.688163,-1.933700,1.000000
0.825766,1.235530,-0.043978,-0.954812,-0.364612,0.550860,0.304871,-0.290638,-0.309898,0.689273,0.146488,-0.342812,0.592880,-0.418765,0.149667,0.184340,-0.552869,0.613979,-0.500465,-0.077552,0.515498,-0.469560,0.567392,-0.443153,0.000710,3.000000
0.696319,0.818579,1.234690,-0.141561,0.036552,0.452718,-0.020710,-1.240890,-0.996242,0.114934,-1.445110,0.321193,0.633220,-0.138812,0.845896,-1.167240,0.194035,0.664514,-0.167668,0.773202,-0.955472,0.218833,0.536607,-0.138852,0.777529,3.000000
1.851350,1.623950,-0.034383,0.087797,-1.147840,-1.300730,-0.908185,0.635819,0.719228,1.418420,0.190377,3.396250,-4.870590,4.789300,1.367950,-0.183830,3.366230,-3.643770,4.400140,1.235480,-0.254945,3.559710,-4.779150,5.153450,1.441000,3.000000
-1.043060,0.331868,-1.898960,-1.597010,-0.840179,0.293406,1.235430,2.019260,1.825180,0.322712,1.690200,-0.736879,0.171976,-0.427351,-1.124400,1.485720,-0.604674,0.082250,-0.383022,-0.631821,1.416190,-0.686194,0.098172,-0.351388,-1.035640,2.000000
0.124479,-0.006837,-0.155804,0.248558,0.312347,0.162251,-0.396606,0.482384,-0.475657,-0.400224,-0.299793,0.775640,-0.906826,0.955672,0.729723,-0.452908,0.567142,-0.601466,0.705805,0.627193,-0.265440,0.670792,-1.151710,1.017190,0.666703,3.000000
-1.053760,0.080471,-0.672541,-0.714110,-0.571640,0.122320,0.710242,1.119640,0.741207,0.407461,1.218320,-0.720617,0.420844,-0.578836,-0.733761,0.103789,-0.881838,0.652930,-0.676129,-0.751702,0.284471,-0.843317,0.617688,-0.600716,-0.962479,3.000000
0.279293,-0.400974,1.070450,0.933792,-0.252177,-0.319274,-0.705605,-0.599736,-0.307339,0.091695,-0.178633,0.535928,-0.130476,0.177993,0.915882,0.391938,0.172476,-0.067137,-0.008146,0.688553,0.304841,0.350908,-0.184759,0.137473,0.778379,3.000000
-0.743636,-0.571980,-0.501894,-0.810033,-0.294506,0.886866,1.076050,0.432308,0.219193,-0.099221,-1.448740,-0.734400,0.687593,-0.633360,-0.977741,-1.078280,-0.922258,0.702716,-0.753451,-1.254770,-1.797840,-0.924527,0.702766,-0.681606,-1.134170,1.000000
1.277130,0.905707,-0.271107,0.079571,-1.098620,-1.125010,-0.654520,1.017020,1.131590,0.892483,-0.670182,2.705350,-3.749400,3.196070,1.101910,-0.655889,2.893410,-3.895830,3.567990,0.898990,-1.013100,2.751410,-3.720240,3.286510,1.132190,3.000000
1.326030,0.829144,0.714560,0.498985,-0.771232,-0.999421,-0.795381,0.515627,0.270128,0.463353,0.055853,2.931410,-3.449410,3.517180,1.412100,-0.303012,2.758570,-2.801950,3.233170,1.230120,-0.316245,2.948300,-3.523720,3.609840,1.394690,3.000000
-1.307920,-1.761690,-0.801738,-0.131826,1.338370,1.681160,0.666364,-1.005190,-0.636818,-1.468600,-1.386220,-0.866646,0.579226,-0.642505,-0.653940,-1.108520,-0.949025,0.614049,-0.748593,-0.696499,-1.550530,-0.914972,0.658228,-0.672681,-0.837830,1.000000
0.070545,1.191910,-0.026977,-0.993164,0.280813,1.999480,0.213346,-1.552660,-0.969995,-0.202641,-1.231520,-0.341283,0.739258,-0.416256,0.134155,-1.120390,-0.454108,0.665374,-0.482034,0.084868,-0.813072,-0.374327,0.700897,-0.435727,0.103049,1.000000
0.118132,0.703526,-0.117692,-0.727684,0.475577,0.620246,0.428980,-0.278624,-0.652660,-0.125618,-0.962529,-0.867125,0.658837,-0.629282,-0.750992,-0.796970,-0.877800,0.595568,-0.704055,-0.671471,-0.639137,-0.815801,0.678688,-0.639667,-0.646114,3.000000
1.244480,0.957561,-0.107018,-0.579736,-0.975513,0.053814,0.949305,-0.186059,-0.331148,1.131690,-0.193785,-0.228608,0.861298,-0.490970,0.059431,0.432188,-0.541165,0.889064,-0.644894,-0.226289,0.231327,-0.623175,0.755100,-0.613330,-0.232926,1.000000
-0.062889,-0.721407,2.212940,2.053950,0.114074,-0.824966,-0.831763,-1.210860,-0.832822,-0.734071,-0.541335,1.288630,-0.432048,0.750043,1.295070,-1.013320,1.046030,0.121251,0.565383,1.196750,-0.545053,1.191910,-0.203610,0.582705,1.258490,3.000000
0.164450,0.260782,0.036832,-1.001000,-0.188328,0.752622,1.215960,0.108677,-0.352577,-0.055853,-1.117680,-1.027220,0.617957,-0.655809,-1.493300,-0.491000,-1.129740,0.644864,-0.767754,-1.863260,-0.383192,-1.060030,0.686924,-0.687913,-1.762420,1.000000
-1.904200,-0.910784,-2.626630,-1.917000,-2.433640,1.308540,2.161510,2.740970,4.125300,-0.679118,2.068530,-0.837030,0.201431,-0.495737,-2.159080,1.840940,-0.903957,0.263881,-0.594849,-1.690940,1.893000,-0.892753,0.375696,-0.550760,-1.901470,2.000000
1.021870,1.118920,0.516887,-0.485992,-1.406280,0.011125,0.297974,-0.195954,-0.050085,1.503040,1.212030,-0.604834,0.276025,-0.469220,-0.309698,1.814180,-0.760767,0.295465,-0.593409,-0.515638,1.561900,-0.644934,0.329649,-0.486172,-0.439135,3.000000
-1.665070,-0.840978,-1.507730,-0.761617,0.740657,1.276370,0.784986,0.527382,0.584854,-1.332000,-1.620760,0.564964,-2.117590,1.253910,-0.181761,-1.536730,0.564184,-2.798520,1.389000,-0.201771,-2.214750,0.921499,-3.278680,2.133050,-0.190417,1.000000
-0.006567,-0.767474,0.745655,1.807500,0.674510,-1.149190,-1.125350,-0.809704,-0.678138,-0.113384,-0.220622,0.247519,-0.095783,-0.061640,0.725885,-0.461004,0.250207,-0.198633,-0.062629,0.743116,-0.280902,0.382613,-0.177843,0.017601,0.800688,3.000000
-1.606740,-0.246069,-1.212200,-0.909744,-0.164509,1.128800,1.639200,1.148310,0.572070,-1.043100,2.193380,-0.914252,0.334916,-0.550600,-1.869330,2.576020,-0.638128,-0.348559,-0.293426,-1.178520,2.201130,-0.728433,0.129067,-0.454997,-1.646690,2.000000
-1.025480,-1.574640,0.947486,1.519710,1.653740,0.747294,-0.745395,-1.612280,-1.206730,-2.181000,-0.168747,0.320563,0.282052,-0.103339,0.854192,-0.101650,0.206869,0.300753,-0.184150,0.799129,-0.033723,0.239983,0.203780,-0.151116,0.791982,3.000000
1.771440,2.123130,0.874592,-0.910594,-1.031650,0.098242,0.370079,-0.686484,-0.677328,1.516680,-0.400774,-0.568562,0.707484,-0.526262,-0.072214,-0.515468,-0.683295,0.657458,-0.620656,-0.190767,-0.034413,-0.495577,0.722586,-0.511190,0.028186,1.000000
-0.296385,0.284011,-0.178413,-1.001600,0.165209,1.975730,1.065200,-1.164760,-0.685604,-0.607772,-1.327480,-0.775270,0.716499,-0.618687,-0.644694,-1.612180,-1.008820,0.709402,-0.749643,-1.158420,-0.992604,-0.897621,0.743856,-0.664495,-0.903268,1.000000
-1.242020,-2.077570,1.073520,1.054740,1.414860,1.017600,-0.018561,-1.611880,-1.100470,-2.012790,-0.205469,-0.344671,0.635099,-0.469830,0.283431,-0.779388,-0.243131,0.624234,-0.465742,0.473148,-0.079971,-0.271587,0.652521,-0.483043,0.387460,3.000000
0.333407,0.462064,0.012464,-0.783176,0.492969,1.164710,0.212126,-1.018540,-0.737249,-0.153005,1.089540,-0.757879,0.631881,-0.618927,-0.434757,1.674300,-0.831243,0.656518,-0.714340,-0.491080,1.473000,-0.763196,0.698698,-0.644055,-0.446901,3.000000
-0.132995,-0.455427,0.798179,1.137900,0.201072,-0.573919,-0.497516,-0.609052,-0.391248,-0.235295,1.253150,-0.301372,-0.048306,-0.307599,0.003998,1.505690,-0.255575,-0.380894,-0.253506,0.025328,1.187720,-0.232136,-0.093534,-0.269498,0.055922,3.000000
0.986217,0.834901,-0.149757,0.298384,-0.558167,-1.328740,-0.524233,0.412308,0.298754,1.299130,0.417486,0.791433,-0.438775,0.265590,0.954803,0.265980,1.252440,-1.019520,0.789164,0.969196,0.358535,0.995083,-0.695220,0.448241,0.969465,3.000000
0.264710,0.384602,-0.217624,0.429669,1.400300,-1.192860,-1.608140,-0.023988,-0.277564,0.328149,1.076680,0.330828,-0.598737,0.247519,0.645614,0.482634,0.710772,-0.643905,0.441134,0.955932,0.798499,0.443303,-0.423493,0.214055,0.790413,3.000000
-0.406671,-0.670242,0.770043,1.155770,0.885916,-0.292567,-0.718588,-0.977082,-0.585993,-0.799858,-0.993764,0.441394,0.012484,0.009056,0.903528,-0.768354,0.305620,-0.052464,-0.019940,0.817660,-0.805626,0.367270,-0.046067,-0.004568,0.840238,3.000000
-0.649452,-1.475850,1.529770,1.482130,0.702706,0.125269,-0.374007,-0.695939,-0.712051,-1.850780,0.122930,0.801468,-0.346370,0.249648,1.013560,-0.304331,0.630271,0.060690,0.155474,0.949985,-0.090945,0.606893,-0.170616,0.105648,0.937821,3.000000
1.507030,1.339190,0.262352,-0.661106,-0.387380,0.634319,-0.123809,-1.075300,-0.732531,0.971844,-0.404972,0.448041,0.957461,-0.013033,0.783157,-0.558656,0.111066,1.140910,-0.186099,0.584274,-0.169287,0.251437,0.913723,-0.141541,0.687213,1.000000
1.269590,1.810790,-0.443703,0.225120,0.434867,-1.291430,-1.480030,0.435597,-0.220422,0.928706,0.217923,0.691991,0.133255,0.160801,1.012120,-0.875481,0.976072,0.908545,0.549431,1.092690,-0.475267,0.872943,0.321593,0.321853,1.122800,3.000000
0.758539,1.508010,0.174844,-0.548252,-0.267399,0.394967,0.637968,-0.482074,-0.726494,0.308369,-1.301160,-0.785945,0.684355,-0.609342,-0.515128,-1.148880,-0.890044,0.666314,-0.727514,-0.526132,-0.809484,-0.771842,0.719988,-0.639977,-0.419655,1.000000
