-0.334923,-0.674007,0.273995,0.735161,0.391454,-0.409610,-0.124988,-0.059061,-0.623836,-0.070517,0.508000,-0.058410,0.466574,1.715850,-0.130397,-0.044613,-0.727444,1.071350,-1.032760,-1.149330,-1.259630,2.212190,-0.114190,-0.033370,0.168544,0.631252,-1.499480,-1.613610,-1.285890,1.541390,-0.047219,0.000000,0.477117,0.685058,-1.447230,-1.736180,-1.319110,1.439160,-0.061327,1.145690,0.782895,-1.122140,-1.225690,0.309628,-0.798050,-0.088717,-0.035423,-0.403463,1.327500,-0.294480,-0.455720,0.205850,-0.757225,-0.209727,-0.023590,-0.298998,-0.305230,0.436822,0.444041,-0.976855,-0.505529,-0.195953,1.000000
-0.347565,0.327787,0.984571,0.782034,-0.446345,-0.411513,-0.135315,-0.023626,-0.642292,0.629697,0.320175,0.496038,0.792584,-0.295434,-0.153700,-0.041466,-0.751540,0.411018,0.720642,0.132433,1.263870,1.103920,-0.112928,-0.032359,-0.756858,-1.181290,0.824441,1.006970,1.354860,1.561410,-0.048571,-0.036184,-0.636088,-1.223630,-1.169270,-1.072210,0.646313,1.746100,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,0.572715,1.485350,-0.093040,-0.066096,0.089578,0.905484,-1.144730,-1.084640,0.793941,1.276320,-0.193176,-0.016173,-0.304968,-0.171862,0.705276,0.909235,1.610080,1.463240,-0.175718,10.000000
-0.347565,-0.967661,0.515067,-0.981030,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-0.106209,1.067900,-1.383610,-1.397610,-0.541607,-0.153700,-0.041466,-0.462026,0.920691,0.044772,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,-0.108752,1.103270,-1.039150,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,0.298009,1.332450,1.092370,0.954772,0.816400,0.025060,-0.086863,-0.138266,1.313270,1.362290,-1.254130,-0.805188,2.171980,4.587120,-0.066096,-0.408178,0.376069,0.994700,-1.272790,-0.384334,2.500400,6.319260,-0.016173,-0.304968,-0.975072,-0.217551,0.708912,1.436940,1.711490,-0.175718,7.000000
-0.347565,-0.751753,0.045563,-0.760647,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,0.445720,-0.178310,-2.010160,-1.397610,-0.541607,-0.153700,-0.041466,-0.172512,0.920691,-0.969032,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,1.187460,0.613718,-1.547400,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,1.854840,1.012940,0.123093,0.110195,-0.714383,-0.835459,-0.086863,0.884157,1.466990,1.207700,0.012424,0.572715,0.798710,-0.093040,-0.066096,-0.408178,1.258430,0.216726,-1.084640,0.288966,1.276320,-0.193176,-0.016173,-0.304968,-0.573467,0.243862,0.708912,0.917533,0.222012,-0.175718,7.000000
-0.334923,-0.043069,0.744712,0.035434,0.391454,-0.409610,-0.124988,-0.059061,-0.623836,0.482840,1.010820,-0.058410,0.796990,0.321664,-0.130397,-0.044613,0.670649,1.071350,0.345916,-1.149330,0.031248,0.678390,-0.114190,-0.033370,0.486354,0.631252,-1.329500,-1.613610,-0.604758,1.541390,-0.047219,0.000000,0.477117,0.052616,-1.447230,-1.736180,-0.126735,0.308346,-0.061327,-0.195770,1.088800,-1.122140,-1.225690,0.485204,-0.105362,-0.088717,-0.035423,-0.403463,0.796004,-0.103164,-0.078507,1.034880,-0.757225,-0.209727,-0.023590,-0.298998,-0.305230,0.436822,0.646718,-0.468434,-0.505529,-0.195953,1.000000
-0.334923,-0.674007,0.744712,0.735161,-0.490938,-0.409610,-0.124988,-0.059061,0.314791,0.298388,0.759411,-0.058410,0.796990,-0.514848,-0.130397,-0.044613,0.111412,1.071350,1.207590,0.631838,0.999409,-0.548653,-0.114190,-0.033370,-0.784887,-0.337734,1.220250,0.987127,0.246660,-0.628721,-0.047219,0.000000,-0.672185,-0.421716,1.105260,0.454772,-1.489450,-0.822466,-0.061327,-0.531136,0.935848,1.361800,0.531634,-1.446140,-0.798050,-0.088717,-0.035423,-0.403463,0.973168,1.236050,1.053130,-1.452210,-0.757225,-0.209727,-0.023590,-0.298998,-0.697155,0.665409,-0.366669,-1.146330,-0.505529,-0.195953,9.000000
-0.334923,-1.094630,-2.785660,-0.431050,-1.020370,-0.409610,-0.124988,-0.059061,-0.623836,-1.915040,-0.497646,-0.476585,-1.350720,1.715850,-0.130397,-0.044613,-0.727444,-1.037320,1.035250,-0.825480,-0.936912,3.746000,-0.114190,-0.033370,-0.149266,0.792750,0.540314,-0.475789,0.076376,2.083910,-0.047219,0.000000,1.913750,1.317500,1.105260,0.960377,1.235980,1.156450,-0.061327,-0.531136,-1.052540,-1.122140,-0.426907,1.187510,-0.567154,-0.088717,-0.035423,-0.403463,-1.329960,-1.825010,-0.267114,0.537462,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,-2.763400,0.849396,0.209461,-0.505529,-0.195953,5.000000
-0.347565,-0.535845,0.749819,1.002420,1.513370,0.181705,-0.135315,-0.023626,0.340556,0.813673,0.320175,-1.174760,0.961060,0.443086,-0.153700,-0.041466,0.406516,0.920691,1.058580,0.458024,1.263870,0.545535,-0.112928,-0.032359,-0.756858,-0.365380,0.993858,1.006970,1.354860,0.457879,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.747870,0.476226,0.311900,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,0.400477,0.340953,-0.093040,-0.066096,0.587333,0.905484,0.022232,-0.896494,0.457291,0.868294,-0.193176,-0.016173,-0.304968,-0.171862,0.243862,0.909235,1.263800,0.718504,-0.175718,10.000000
-0.347565,-1.183570,-2.536710,0.561651,0.444435,-0.411513,-0.135315,-0.023626,-0.642292,-1.945970,0.070933,0.704888,-1.060660,-0.541607,-0.153700,-0.041466,-0.751540,-0.438437,1.565480,-0.518747,-1.279250,-0.571241,-0.112928,-0.032359,0.863407,1.103270,0.316189,-1.062140,0.355252,0.733761,-0.048571,-0.036184,2.788930,1.332450,1.092370,0.954772,1.156570,0.885579,-0.086863,1.906580,0.852110,0.589377,1.278970,0.744952,-0.574561,-0.093040,-0.066096,-0.408178,-1.388650,-0.950235,1.173130,0.120641,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-2.293910,0.909235,0.398126,-0.522725,-0.175718,5.000000
-0.347565,-0.319937,0.280315,1.002420,1.157060,-0.411513,-0.135315,-0.023626,-0.642292,-0.658138,-0.676794,0.496038,1.129540,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,-0.631097,0.620819,0.469142,-0.571241,-0.112928,-0.032359,-0.756858,-0.365380,1.163270,1.006970,1.021650,1.009640,-0.048571,-0.036184,-0.636088,-0.424858,0.607730,0.954772,0.476226,0.598739,-0.086863,-0.479074,-0.838800,0.589377,-0.620852,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,-0.329817,0.800206,-1.837230,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,0.028941,-0.678964,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,-1.183570,-2.536710,0.782034,-0.446345,-0.411513,-0.135315,-0.023626,-0.642292,-1.945970,0.070933,0.913737,-1.397610,-0.541607,-0.153700,-0.041466,-0.751540,-0.268546,1.565480,-1.007130,-0.484525,2.779090,-0.112928,-0.032359,0.539354,0.940084,0.316189,-1.062140,0.688453,2.940820,-0.048571,-0.036184,2.788930,1.332450,1.092370,0.954772,1.156570,1.172420,-0.086863,0.543349,0.237233,0.434795,1.120660,1.261670,-0.574561,-0.093040,-0.066096,-0.408178,-1.388650,-1.922700,0.984982,0.120641,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-2.524620,0.909235,-0.294417,-0.522725,-0.175718,5.000000
-0.347565,0.111879,0.515067,-0.540264,-0.980813,-0.411513,-0.135315,-0.023626,0.340556,0.997649,-0.676794,0.913737,0.624107,0.196913,-0.153700,-0.041466,-0.462026,1.090580,-0.124195,1.434800,0.310198,-0.571241,-0.112928,-0.032359,-0.756858,-0.528563,1.163270,1.006970,-0.311151,-0.645649,-0.048571,-0.036184,-0.324723,0.853184,0.123093,-0.058721,0.986487,-0.548619,-0.086863,0.543349,1.466990,-0.956443,-1.254130,0.400477,1.714220,-0.093040,-0.066096,0.089578,1.258430,-1.533720,-1.272790,0.793941,0.256257,-0.193176,-0.016173,-0.304968,-0.171862,0.705276,0.708912,-0.121281,-0.522725,-0.175718,9.000000
3.112700,2.270960,0.984571,-0.981030,-0.980813,-0.411513,-0.135315,-0.023626,0.668172,0.997649,-0.178310,1.122590,-0.555227,-0.541607,-0.153700,-0.041466,-0.751540,-1.118000,-0.969032,0.783614,0.628087,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-1.547400,0.051999,0.688453,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-0.058721,0.306139,-0.835459,-0.086863,-0.479074,-0.992519,-0.647279,1.120660,-0.116237,-0.803439,-0.093040,-0.066096,-0.408178,-0.682760,0.800206,1.173130,0.288966,0.460269,-0.193176,-0.016173,0.772566,2.036970,0.935983,0.909235,1.263800,3.449210,4.169480,3.000000
-0.347565,-0.751753,-1.128200,0.341268,1.157060,0.181705,-0.135315,-0.023626,-0.642292,-0.106209,0.320175,-0.965909,0.624107,0.935433,-0.153700,-0.041466,-0.172512,1.090580,-0.462130,-1.007130,0.787032,1.662310,-0.112928,-0.032359,-0.756858,0.776901,0.824441,0.847810,1.188260,2.113170,-0.048571,-0.036184,-0.636088,-1.223630,-1.007730,-1.578960,0.476226,0.598739,-0.086863,-0.479074,-0.992519,-1.111020,-0.462533,0.400477,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,-1.533720,0.796834,-1.225960,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-0.678964,-0.693350,-1.160100,-0.522725,-0.175718,10.000000
-0.347565,-0.751753,0.045563,0.561651,-0.268189,-0.411513,-0.135315,-0.023626,-0.642292,-0.290185,0.818660,0.496038,0.792584,-0.541607,-0.153700,-0.041466,-0.172512,0.920691,-0.631097,-1.007130,0.945976,0.545535,-0.112928,-0.032359,0.539354,0.613718,-1.547400,-1.539620,0.688453,1.009640,-0.048571,-0.036184,0.920740,0.214163,-1.492370,-1.747870,0.476226,1.459260,-0.086863,1.224960,0.390952,-1.111020,-1.254130,0.744952,0.340953,-0.093040,-0.066096,0.089578,0.905484,-0.172261,0.608687,0.793941,-0.559794,-0.193176,-0.016173,-0.304968,-0.372664,-0.678964,0.909235,-0.121281,-0.522725,-0.175718,1.000000
-0.347565,-0.967661,-0.658694,0.782034,1.157060,-0.411513,-0.135315,-0.023626,-0.642292,0.445720,-0.926037,-1.174760,0.961060,0.443086,-0.153700,-0.041466,-0.751540,0.750800,-0.969032,-0.355952,0.945976,-0.292047,-0.112928,-0.032359,-0.756858,-0.365380,0.655023,1.006970,-0.644352,-0.645649,-0.048571,-0.036184,-0.636088,0.533674,0.446184,0.616941,0.476226,-0.548619,-0.086863,0.884157,1.005830,-1.111020,-1.254130,0.400477,0.798710,-0.093040,-0.066096,0.089578,0.905484,-0.561248,-1.460940,-0.216009,0.868294,-0.193176,-0.016173,-0.304968,-0.975072,-0.678964,0.909235,1.090670,-0.026234,-0.175718,9.000000
-0.347565,-0.535845,-0.189189,0.120885,1.335210,3.741010,2.717490,-0.023626,-0.642292,-0.474161,0.569417,-0.339360,0.624107,3.397170,1.869000,-0.041466,-0.751540,-1.457780,-1.138000,-1.169930,0.787032,2.499890,-0.112928,-0.032359,-0.756858,-1.344480,0.485606,0.529486,1.354860,1.285520,-0.048571,-0.036184,-0.636088,-1.063880,-0.199999,0.954772,0.306139,-0.261780,-0.086863,-0.479074,-0.992519,-0.183533,1.278970,-1.149660,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,0.800206,0.232392,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,-0.774270,0.243862,-1.494640,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,0.543695,0.749819,1.002420,1.157060,-0.411513,-0.135315,-0.023626,3.289100,0.997649,0.569417,0.287189,-0.386751,-0.541607,-0.153700,-0.041466,2.143600,1.090580,-0.293163,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,1.187460,1.103270,-0.700314,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.054408,1.092370,-0.396551,-1.564820,-0.835459,-0.086863,-0.479074,-0.992519,-0.183533,1.278970,0.228239,-0.803439,-0.093040,-0.066096,-0.408178,-0.329817,-0.366755,0.984982,0.457291,-0.763807,-0.193176,-0.016173,-0.304968,0.229744,0.474569,-0.693350,-1.160100,-0.522725,-0.175718,6.000000
0.767379,1.429120,0.038637,0.735161,1.803280,1.695160,-0.124988,-0.059061,1.566290,1.036200,1.010820,0.568854,-0.359469,-0.236011,-0.130397,-0.044613,2.627980,1.071350,-0.688092,-1.149330,-1.259630,-0.548653,-0.114190,-0.033370,0.168544,0.792750,1.050260,-1.451070,-1.285890,-0.628721,-0.047219,0.000000,-0.672185,-1.054160,1.105260,-0.556437,-1.489450,-0.822466,-0.061327,-0.531136,-1.052540,1.206550,0.052363,-1.446140,-0.798050,-0.088717,-0.035423,2.459980,-0.089814,1.236050,-0.455720,-1.452210,-0.757225,-0.209727,-0.023590,2.911960,1.850360,0.893997,-1.380060,-1.146330,-0.505529,-0.195953,6.000000
0.767379,1.218810,0.980070,-0.197808,-1.020370,-0.409610,-0.124988,-0.059061,2.504920,0.667292,-0.246235,1.196120,-1.350720,-0.514848,-0.130397,-0.044613,3.187220,-0.861601,-0.171088,1.279530,-1.259630,-0.548653,-0.114190,-0.033370,0.168544,-1.306720,0.370331,0.662035,-0.775042,-0.357458,-0.047219,0.000000,-0.097534,0.843168,1.105260,0.960377,1.235980,1.721860,-0.061327,0.139596,1.088800,1.361800,-0.426907,-0.743830,-0.336258,-0.088717,-0.035423,-0.403463,0.618841,0.279469,-1.775960,-1.452210,-0.757225,-0.209727,-0.023590,-0.298998,2.046320,-2.077640,-2.393440,-1.146330,-0.505529,-0.195953,8.000000
-0.347565,-1.183570,-0.893446,0.341268,0.800746,1.071530,-0.135315,-0.023626,-0.642292,-0.474161,1.067900,0.078339,0.961060,3.150990,-0.153700,-0.041466,-0.751540,-0.098655,1.565480,1.434800,0.945976,2.499890,-0.112928,-0.032359,-0.756858,-1.018110,0.146772,1.006970,1.354860,1.285520,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.410040,1.156570,0.311900,-0.086863,-0.479074,-0.992519,-1.111020,-0.620852,1.261670,-0.345682,-0.093040,-0.066096,-0.408178,-1.388650,-1.728210,0.232392,0.288966,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,0.474569,0.708912,-0.813824,-0.522725,-0.175718,10.000000
0.805856,2.055050,-0.893446,-2.523710,-0.802657,0.181705,-0.135315,-0.023626,1.978640,0.997649,-0.926037,-2.219010,0.624107,3.150990,-0.153700,-0.041466,1.275060,1.090580,0.720642,0.458024,1.263870,1.383120,-0.112928,-0.032359,-0.108752,0.940084,1.163270,1.006970,1.354860,-0.093885,-0.048571,-0.036184,-0.636088,-0.904124,0.446184,0.954772,-0.034035,-0.835459,-0.086863,-0.479074,-0.838800,1.362290,0.645699,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,0.376069,0.994700,-1.649080,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,1.233760,-0.217551,-2.295930,-1.160100,-0.522725,-0.175718,5.000000
-0.334923,0.377556,0.980070,-0.664293,0.391454,0.191754,-0.124988,-0.059061,0.940541,1.036200,0.508000,1.196120,1.292620,0.600501,-0.130397,-0.044613,1.509500,0.719908,-1.205100,-0.177783,1.322130,0.678390,-0.114190,-0.033370,-0.467077,1.115750,1.220250,0.824581,1.438650,0.998859,-0.047219,0.000000,-0.672185,-1.212270,-0.809105,-1.062040,0.724960,1.439160,-0.061327,-0.531136,-1.052540,-1.122140,-1.225690,0.836357,1.049120,-0.088717,-0.035423,-0.403463,0.796004,-0.103164,0.298705,1.200680,0.665711,-0.209727,-0.023590,-0.298998,0.282657,0.665409,0.444041,0.039987,-0.505529,-0.195953,10.000000
0.805856,0.975511,0.984571,1.002420,1.691530,-0.411513,-0.135315,-0.023626,0.012940,0.813673,-0.427552,0.287189,1.129540,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,-0.969032,1.272000,-0.007692,-0.571241,-0.112928,-0.032359,-0.756858,-0.202197,1.163270,1.006970,1.354860,2.940820,-0.048571,-0.036184,-0.636088,-0.265103,1.092370,-0.058721,-0.884470,-0.261780,-0.086863,-0.479074,-0.377643,1.362290,-0.620852,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,0.199598,1.189190,-1.649080,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,1.434560,0.243862,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
0.767379,1.429120,0.744712,-0.431050,-0.667416,-0.409610,-0.124988,-0.059061,0.627666,0.667292,-2.760350,-0.894761,0.631782,0.042826,-0.130397,-0.044613,1.229890,0.895631,-1.205100,-0.987404,0.999409,0.678390,-0.114190,-0.033370,0.168544,0.954248,0.540314,0.824581,0.416944,-0.628721,-0.047219,0.000000,-0.672185,-0.737937,0.945731,-1.567650,-1.489450,-0.822466,-0.061327,-0.531136,-1.052540,-0.656406,0.851148,-1.270560,-0.798050,-0.088717,-0.035423,-0.403463,-1.329960,-1.825010,0.110099,-0.457373,-0.757225,-0.209727,-0.023590,-0.298998,1.066510,-0.020353,0.241363,-0.468434,-0.505529,-0.195953,10.000000
0.805856,1.191420,0.515067,-1.201410,-0.980813,-0.411513,-0.135315,-0.023626,1.651020,0.261744,-1.673760,0.913737,-1.397610,-0.541607,-0.153700,-0.041466,0.985544,-0.608328,-0.969032,1.434800,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-0.700314,1.006970,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,0.607730,0.954772,0.476226,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,-0.779170,0.917190,0.569831,-0.093040,-0.066096,-0.408178,-0.506288,-0.561248,-0.708346,0.793941,0.868294,-0.193176,-0.016173,-0.304968,1.635360,0.935983,0.909235,0.744398,-0.274479,-0.175718,4.000000
-0.347565,0.327787,0.749819,1.002420,0.978902,-0.411513,-0.135315,-0.023626,-0.642292,-0.290185,-0.178310,0.496038,0.624107,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,0.783614,-0.007692,-0.571241,-0.112928,-0.032359,-0.756858,-0.691745,-0.192062,1.006970,-0.144550,-0.645649,-0.048571,-0.036184,2.477570,1.332450,1.092370,0.954772,1.156570,1.172420,-0.086863,1.224960,-0.070205,1.362290,0.487380,-0.805188,-0.574561,-0.093040,-0.066096,-0.408178,-0.682760,1.189190,-1.460940,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,0.430547,0.474569,-2.095610,-1.160100,-0.522725,-0.175718,8.000000
-0.334923,-1.094630,-0.902796,0.035434,0.567932,0.191754,-0.124988,-0.059061,-0.623836,-0.992778,1.010820,1.196120,1.292620,0.600501,-0.130397,-0.044613,-0.727444,-0.158708,1.552260,1.441460,0.515328,-0.548653,-0.114190,-0.033370,0.168544,1.115750,1.220250,0.987127,-0.434474,-0.628721,-0.047219,0.000000,0.477117,1.317500,1.105260,0.960377,-0.808091,-0.822466,-0.061327,-0.195770,1.241750,1.361800,1.330420,-0.919407,-0.798050,-0.088717,-0.035423,-0.403463,0.087349,1.236050,1.241740,0.040044,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,-0.706115,0.038686,-0.129487,-0.505529,-0.195953,2.000000
-0.347565,-0.104029,0.749819,-0.319881,-0.624501,-0.411513,-0.135315,-0.023626,-0.642292,-0.290185,1.067900,1.122590,-0.892180,-0.541607,-0.153700,-0.041466,-0.751540,0.580909,1.565480,1.434800,-0.802415,-0.571241,-0.112928,-0.032359,-0.756858,0.613718,1.163270,1.006970,-1.144150,-0.645649,-0.048571,-0.036184,-0.636088,0.693429,1.092370,0.954772,-1.224640,-0.835459,-0.086863,-0.479074,0.544671,1.362290,1.278970,-1.149660,-0.803439,-0.093040,-0.066096,-0.408178,-0.506288,1.189190,1.173130,0.288966,-0.763807,-0.193176,-0.016173,-0.304968,-0.372664,0.705276,0.909235,1.436940,0.222012,-0.175718,2.000000
-0.347565,-0.319937,-0.423942,0.120885,1.691530,4.334230,4.619350,-0.023626,-0.642292,0.813673,0.569417,0.287189,0.792584,3.397170,6.925740,-0.041466,-0.751540,-1.118000,-1.138000,-1.169930,-0.007692,3.616670,4.479900,-0.032359,-0.756858,-1.344480,-0.192062,-0.266325,1.021650,1.837290,-0.048571,-0.036184,-0.636088,-0.424858,1.092370,0.954772,1.156570,0.311900,-0.086863,-0.479074,-0.992519,-0.028951,1.278970,-0.805188,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,0.411219,0.796834,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,-0.573467,0.935983,-1.294320,-1.160100,-0.522725,-0.175718,8.000000
-0.334923,-0.463694,0.273995,0.501919,-0.314459,-0.409610,-0.124988,-0.059061,-0.623836,0.851745,-1.000470,-0.685673,0.466574,-0.514848,-0.130397,-0.044613,-0.727444,1.071350,-1.205100,-1.149330,0.515328,0.371629,-0.114190,-0.033370,-0.784887,0.146759,-0.479585,0.662035,1.098080,-0.357458,-0.047219,0.000000,-0.672185,-0.421716,1.105260,0.623307,-1.319110,-0.822466,-0.061327,-0.531136,0.782895,0.430318,0.052363,0.660781,-0.798050,-0.088717,-0.035423,-0.403463,1.150330,-1.251060,-1.775960,0.040044,0.868988,-0.209727,-0.023590,-0.298998,-0.305230,0.436822,0.646718,0.887355,0.472335,-0.195953,9.000000
-0.347565,-0.535845,-0.893446,-0.319881,1.157060,4.037620,-0.135315,-0.023626,-0.642292,-0.474161,-0.427552,-0.339360,1.129540,2.658650,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,-0.355952,1.263870,0.824729,-0.112928,-0.032359,-0.756858,-1.507660,-0.700314,0.529486,1.021650,0.181997,-0.048571,-0.036184,-0.636088,-0.584613,0.769276,0.954772,1.156570,0.598739,-0.086863,-0.479074,-0.992519,0.589377,0.645699,-1.321900,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,1.189190,-0.520199,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,-0.774270,0.243862,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,-1.183570,-2.536710,-0.099498,1.513370,2.554580,-0.135315,-0.023626,-0.642292,-0.842114,0.569417,-0.757059,0.287155,2.658650,-0.153700,-0.041466,-0.751540,0.920691,-0.631097,-1.007130,0.945976,0.824729,-0.112928,-0.032359,-0.756858,0.940084,0.316189,-0.107163,1.354860,0.733761,-0.048571,-0.036184,-0.636088,-0.744369,-0.199999,-0.565467,1.156570,0.311900,-0.086863,-0.479074,-0.992519,-1.111020,-0.937489,0.400477,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,-1.922700,0.044244,0.120641,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-2.755320,0.508589,0.051855,-0.522725,-0.175718,10.000000
-0.334923,-0.884320,-0.196721,0.735161,0.038497,-0.409610,-0.124988,-0.059061,0.001915,0.851745,-0.497646,1.196120,1.127410,-0.514848,-0.130397,-0.044613,-0.447825,0.719908,-0.343423,-0.177783,0.515328,-0.548653,-0.114190,-0.033370,-0.784887,-0.660730,0.880280,0.662035,-0.775042,-0.628721,-0.047219,0.000000,-0.672185,-1.054160,0.786201,0.960377,-0.467413,-0.822466,-0.061327,-0.531136,0.476989,0.119826,-0.267150,1.187510,-0.567154,-0.088717,-0.035423,-0.403463,0.264513,-0.103164,-1.021540,1.200680,-0.147395,-0.209727,-0.023590,-0.298998,-0.893118,0.665409,0.646718,-0.129487,-0.505529,-0.195953,9.000000
-0.334923,-1.094630,-2.785660,0.268676,-0.843894,-0.409610,-0.124988,-0.059061,-0.623836,-1.915040,-1.251880,0.987029,-0.855094,-0.514848,-0.130397,-0.044613,-0.727444,-1.740220,1.552260,0.631838,-0.936912,-0.548653,-0.114190,-0.033370,-0.784887,-0.822227,1.220250,0.987127,1.098080,-0.357458,-0.047219,0.000000,-0.672185,-0.421716,1.105260,-0.387902,-0.126735,2.004560,-0.061327,-0.531136,0.324036,1.361800,-0.586664,-1.446140,2.665390,-0.088717,-0.035423,-0.403463,-0.975633,-0.103164,0.298705,0.703267,2.088650,-0.209727,-0.023590,-0.298998,-1.089080,-2.763400,-0.366669,1.565250,1.939130,-0.195953,7.000000
-0.334923,-0.253382,0.744712,-1.130780,-1.020370,-0.409610,-0.124988,-0.059061,-0.310960,0.482840,0.005177,1.196120,-1.020300,0.042826,-0.130397,-0.044613,1.229890,0.192738,-1.205100,0.631838,0.676688,-0.241892,-0.114190,-0.033370,0.486354,-0.176237,-0.479585,0.499488,-0.775042,-0.628721,-0.047219,0.000000,0.189792,1.317500,0.945731,-1.567650,-1.489450,-0.822466,-0.061327,0.139596,1.394710,1.051300,-0.267150,-1.446140,-0.798050,-0.088717,-0.035423,1.314600,1.504660,0.088152,0.864524,-0.954790,-0.757225,-0.209727,-0.023590,-0.298998,-0.697155,-0.706115,0.038686,-0.637907,-0.505529,-0.195953,9.000000
