-1.426700,-1.225750,-1.039030,-0.511118,-1.196010,-1.337000,-1.032890,-0.506592,-1.404920,-1.320760,-1.257690,-0.711883,-1.198970,-1.392580,-1.283090,-0.938929,-1.189180,-1.246130,-1.509100,-1.359460,-0.885216,-1.233030,-1.495460,-1.135060,-0.971170,-1.171360,-1.456440,-1.253630,-1.184660,-1.158780,-1.205630,-1.036870,-1.175570,-1.280750,-1.444210,-0.824769,5.000000
-1.206920,-1.357760,-1.518870,-0.939030,-1.196010,-1.337000,-1.514020,-0.720332,-0.886324,-1.320760,-1.257690,-0.924161,-0.906088,-1.260920,-1.043400,-0.779373,-1.189180,-1.640560,-0.552534,0.020294,-1.850640,-2.021620,-0.299275,0.820154,-1.190990,-1.698390,-0.199065,0.705667,-1.701880,-2.079350,0.048756,1.286280,-1.919740,-2.291180,0.536498,1.821360,5.000000
-0.979699,0.171495,0.288158,0.482085,-0.664096,0.881856,1.136310,0.486964,-0.357797,1.072590,1.173130,0.708708,-1.045890,0.177870,0.054981,0.019509,-0.434944,0.537464,0.602048,0.484543,-0.123487,1.076590,1.144170,0.698855,-0.964804,-0.162423,0.062687,-0.084811,-1.249550,0.021577,0.063007,-0.081627,-0.718565,0.209080,0.558919,0.137591,1.000000
-0.401033,-0.389668,-1.458890,-1.046010,-0.089194,-0.372589,-1.213320,-1.414990,-0.071380,-0.356415,-1.437590,-1.242580,-0.173881,-0.514856,-1.343010,-1.311230,-0.156824,-0.369618,-1.509100,-1.306400,-0.142582,-0.006352,-1.316030,-1.293590,0.054636,-0.205129,-1.157060,-1.041810,0.071439,-0.369728,-1.145900,-1.248060,-0.208150,-0.358188,-1.384190,-1.248150,6.000000
-0.181247,1.194480,1.420160,0.933084,-0.162981,1.205540,1.432890,0.722417,0.150878,1.046270,1.140900,0.720989,-0.247102,1.284470,1.353450,1.082120,-0.230563,1.120450,1.061670,0.710172,-0.216846,1.132710,1.375380,0.714467,-0.458267,1.068530,1.477430,0.811575,-0.150226,1.076870,1.183680,0.811090,-0.431401,1.091550,1.196730,0.815832,1.000000
0.697897,0.490417,-0.379248,-0.618096,0.722469,0.153454,-0.852470,-0.827203,0.150878,-0.181079,-1.077800,-1.083370,0.924431,0.713951,0.274868,-0.087963,0.949272,0.726023,0.284463,-0.085842,0.674315,0.344129,-0.179657,-0.448092,1.007170,0.848937,0.339808,0.017265,1.031990,0.682346,0.347420,0.019108,0.759272,0.344717,-0.363823,-0.560156,4.000000
-0.107985,0.226391,-0.799109,-0.564607,-0.089194,0.065780,-0.551765,-0.346286,-0.071380,0.476432,-0.298255,-0.181190,-0.100660,-0.032111,-0.743794,-0.832558,-0.083084,-0.019013,-0.731890,-0.828788,0.154471,-0.006352,-0.717940,-0.659466,0.127908,-0.380807,-1.097190,-0.829998,0.145328,-0.369728,-1.086170,-1.089670,-0.133733,-0.358188,-0.843994,-0.613079,4.000000
1.064210,0.842451,0.820356,0.237727,1.386560,1.205540,0.831479,0.508676,1.780770,1.046270,0.601216,0.508712,1.510200,0.889495,0.754238,0.124779,1.539190,1.120450,0.762747,0.126429,1.565470,1.132710,1.076340,0.344562,1.666620,1.068530,0.878681,0.387943,1.992540,1.076870,0.885014,0.388699,2.024360,1.267280,0.896626,0.392451,3.000000
1.943350,1.898550,1.840020,1.200530,1.681710,1.074030,0.891620,0.188065,1.039910,0.870939,0.361357,0.031088,1.729860,2.030530,1.772900,0.975745,1.465450,1.602540,1.779100,0.763240,0.674315,1.001280,0.657672,0.238874,1.373530,1.815160,2.195930,1.182250,1.401430,1.822090,1.542070,1.022290,1.131360,1.223350,0.716562,0.445373,3.000000
-0.107985,-0.037634,-0.979050,-0.832052,0.132169,-0.197242,-0.732188,-0.666897,0.150878,-0.181079,-0.718009,-0.658814,0.411885,0.318977,-0.204502,-0.194333,0.433094,-0.019013,-0.612319,-0.616517,0.154471,-0.181592,-0.837558,-0.817997,0.054636,-0.205129,-0.917562,-0.671136,0.071439,-0.194383,-0.906968,-0.878472,0.089519,-0.533914,-1.564250,-1.036460,6.000000
0.990945,0.314400,0.100594,-0.190184,0.132169,-0.898633,-0.792329,-0.399721,-0.738152,-1.276930,-1.017830,-0.393467,0.631548,0.187319,0.095104,0.018408,-0.156824,-0.720223,-0.373177,-0.138909,-0.662426,-1.013980,-0.837558,-0.131031,0.494267,0.234065,-0.079315,-0.194551,-0.076337,-0.457401,-0.548571,-0.192088,-0.356984,-0.753572,-0.543887,-0.189698,5.000000
-1.353440,-0.389668,-0.199307,-0.190184,-1.343580,-0.504100,-0.611906,-0.399721,-1.330840,-0.663253,-0.837938,-0.605745,-1.272190,-0.734286,-0.923558,-0.247519,-1.262920,-0.544920,-0.911247,-0.245044,-0.959479,-0.356832,-0.418894,-0.448092,-1.264260,-0.600404,-0.558314,-0.406367,-1.258550,-0.457401,-0.548571,-0.403283,-0.952320,0.037196,-0.123737,-0.189698,1.000000
1.503780,1.106480,0.760376,0.130749,1.534130,1.117870,1.072040,0.348371,1.558510,1.133940,0.781110,0.349504,1.949520,1.065040,0.874081,0.390706,1.981630,1.251930,0.882318,0.391767,1.714000,1.088900,0.657672,0.397405,1.739890,1.200290,1.178050,0.387943,1.475320,1.208380,0.885014,0.230303,1.503440,1.003690,0.896626,0.233683,3.000000
-0.107985,-0.697698,0.040613,0.130749,-1.417370,-1.950720,1.132180,2.646080,-1.923530,-2.372780,2.040370,3.215250,0.411885,0.143433,-0.384266,-0.407075,-0.451783,-1.114650,0.284463,0.922443,-1.553590,-2.153050,1.734240,2.881050,0.933898,0.541501,0.279933,-0.088643,0.958099,0.726182,0.048756,0.124705,0.684855,0.168990,-0.423844,-0.242621,2.000000
1.388870,1.807860,2.216850,1.154160,1.397290,1.836430,1.554270,1.001400,1.133340,1.246750,0.750140,0.449479,1.698460,1.439520,1.378380,0.851912,1.418720,1.446840,1.380470,0.690109,1.140760,1.076590,0.845754,0.131770,1.417700,1.236830,0.854649,0.487181,1.436610,0.894269,0.604355,0.229630,1.157880,1.081330,0.857025,0.240656,3.000000
1.388870,0.860489,0.830602,0.120198,1.397290,0.881856,0.837769,0.281190,1.133340,0.724268,0.568859,0.138403,0.734225,0.177870,-0.185637,-0.188591,0.454815,0.017819,-0.176372,-0.183544,0.471453,0.381145,-0.168876,0.028664,1.566610,0.930743,0.550048,0.123186,0.690456,0.370654,-0.177592,-0.237256,-0.193161,-0.488724,-0.871990,-0.223135,6.000000
-0.461575,0.386806,0.649787,0.585482,-0.443234,0.404567,0.360102,0.229747,-0.432354,0.637187,0.931421,0.397633,-0.675036,0.090860,0.175291,0.227610,-0.657383,0.104427,0.182899,0.227587,-0.346590,0.685401,0.726386,0.441089,-0.964804,0.012484,-0.180994,0.123186,-0.652626,0.370654,0.063007,0.125878,-0.643508,0.732433,0.558919,0.498317,1.000000
0.185063,0.226391,-0.319268,-0.350651,0.205956,0.241128,-0.070637,-0.346286,0.521307,0.476432,-0.058396,-0.340398,0.485106,0.143433,-0.504109,-0.832558,0.138135,0.156290,-0.731890,-0.669585,0.154471,-0.006352,-0.717940,-0.817997,0.420995,0.146226,-0.378689,-0.829998,0.145328,0.156309,-0.608304,-0.825673,0.163936,-0.182462,-1.084080,-1.089380,4.000000
-0.254509,-0.213651,-1.158990,-1.046010,0.058381,-0.197242,-0.431483,-0.666897,0.373135,0.169594,-0.178326,-0.234259,0.119002,-0.470970,-1.462850,-1.204860,0.138135,-0.281966,-1.210170,-0.987990,0.451525,-0.093972,-0.777749,-0.553779,0.054636,-0.380807,-1.276810,-1.306580,-0.150226,-0.369728,-1.026430,-0.720076,-0.133733,-0.358188,-0.843994,-0.930615,4.000000
1.650300,0.842451,0.340514,0.184238,1.312770,0.854845,0.350350,0.027760,1.706680,0.870939,0.661181,0.031088,1.436980,0.977267,0.874081,0.390706,1.465450,0.988977,0.882318,0.391767,1.788260,1.001280,0.358626,0.397405,1.373530,1.200290,0.938555,0.229081,1.401430,0.989200,0.705816,0.230303,1.429030,1.223350,0.716562,0.233683,3.000000
-0.474295,-1.181740,-0.799109,-0.564607,-0.753282,-1.161650,-1.032890,-0.773768,-0.738152,-1.013930,-1.017830,-0.764953,-0.906088,-1.217030,-1.043400,-0.513446,-0.894221,-1.333780,-0.851461,-0.351179,-0.885216,-1.189220,-1.016990,-0.923684,-0.678082,-1.083520,-0.797813,-0.565229,-0.889109,-1.377970,-0.548571,-0.350484,-0.877903,-1.368610,-1.264140,-0.560156,5.000000
1.684940,1.075800,0.890873,0.585482,1.691770,1.098810,0.897477,0.384077,2.028010,1.116130,0.689713,0.397633,1.772630,1.221990,0.897146,0.591786,1.492870,1.230320,0.901440,0.227587,1.810070,1.250450,0.666702,0.234876,1.417700,1.018200,0.732809,0.435181,1.138150,1.025170,0.724654,0.022125,1.157880,0.688820,0.201192,0.034527,3.000000
-1.499960,-1.929820,0.340514,1.628440,-1.712520,-2.038390,0.891620,2.004860,-1.701270,-2.153610,1.500690,2.578420,-1.198970,-1.524230,0.095104,0.975745,-1.410400,-1.333780,0.105107,0.975510,-1.627850,-2.021620,0.657672,2.088400,-0.091908,-0.292968,-0.558314,-0.194551,-0.371891,-0.457401,-0.070709,0.019108,-0.877903,-1.236820,-0.063716,0.815832,2.000000
0.917683,0.534421,0.040613,-0.083206,0.943832,0.723334,0.290209,-0.239416,0.965822,0.564100,0.301392,-0.075051,0.704768,0.670065,0.334789,0.018408,1.023010,0.506895,0.344248,0.020294,1.045630,0.519369,0.119389,-0.183874,1.153710,0.805018,0.100309,0.017265,0.958099,0.813855,0.347420,0.019108,0.982523,0.827964,0.896626,0.233683,3.000000
-1.060390,-1.445770,-1.338930,-0.832052,-1.048430,-1.293170,-1.093030,-0.613462,-1.330840,-1.101590,-1.077800,-0.393467,-1.272190,-1.217030,-1.582690,-0.885743,-0.967961,-1.202300,-0.911247,-0.245044,-0.959479,-0.882554,-0.658131,-0.236718,-0.458267,-0.600404,-0.139190,0.017265,-0.150226,-0.282055,-0.130442,0.019108,0.461604,0.344717,0.356433,0.180760,5.000000
0.038539,1.282490,1.660080,0.719128,0.058381,1.293210,1.072040,0.722417,0.373135,1.309280,1.080930,0.720989,-0.173881,1.240580,1.173690,0.816189,-0.156824,1.076630,1.181250,0.816308,0.154471,1.088900,0.896909,0.820154,-0.165180,1.200290,1.477430,0.599759,-0.150226,1.383730,1.482340,0.758291,-0.133733,1.399070,1.196730,0.762909,1.000000
0.944762,0.989676,0.890873,0.223595,1.176420,1.228980,0.897477,0.384077,1.207890,1.029050,0.931421,0.605016,0.808397,0.830445,0.716682,0.227610,0.825547,1.013810,0.961318,0.587326,1.140760,1.250450,0.965122,0.595748,0.822077,0.887017,0.854649,0.279184,1.138150,0.894269,0.844954,0.281507,1.157880,0.906884,0.857025,0.498317,3.000000
0.917683,0.006370,-0.619169,-0.511118,0.648682,0.021943,-0.611906,-0.720332,0.669479,0.213428,-0.598079,-0.711883,0.485106,0.055662,-0.564030,-0.779373,0.506834,0.243941,-0.791676,-0.775720,0.822841,0.081268,-0.777749,-0.765153,0.127908,0.146226,-0.737938,-0.671136,0.514769,0.156309,-0.488839,-0.667277,0.536021,0.168990,-0.723951,-0.666002,4.000000
-1.206920,-1.533780,-1.518870,-1.313450,-1.196010,-1.512350,-1.514020,-1.308120,-1.182670,-1.320760,-1.497550,-1.295650,-1.198970,-1.524230,-1.043400,-0.938929,-0.894221,-1.246130,-1.688460,-1.147190,-0.885216,-1.233030,-1.256220,-0.923684,-0.678082,-1.303110,-0.977437,-0.671136,-0.962998,-1.158780,-0.966701,-0.244886,-1.175570,-1.544340,-0.483866,0.127838,5.000000
-0.165504,1.075800,1.192230,0.792274,-0.148751,1.098810,1.494560,0.795625,-0.432354,1.116130,1.535690,0.812400,-0.452521,1.004470,1.197920,0.591786,-0.434944,1.013810,1.200830,0.741500,-0.420957,1.250450,1.502280,0.750408,-0.369177,1.018200,1.281090,0.591179,-0.354163,1.243350,1.566750,1.007770,-0.043046,1.255790,1.572480,1.013640,1.000000
-0.461575,0.386806,0.348430,0.223595,-0.664096,0.404567,0.658644,0.384077,-0.134127,0.854888,0.931421,0.397633,-0.675036,0.482405,0.716682,0.435711,-0.360797,0.667375,0.721804,0.433152,-0.049120,1.033120,0.965122,0.595748,-0.071363,1.061920,1.159250,0.487181,-0.055701,0.894269,1.145700,0.489012,0.182128,0.906884,1.155130,0.498317,1.000000
0.917683,0.534421,0.040613,-0.243673,0.943832,0.328802,0.049645,-0.239416,0.669479,0.169594,-0.178326,-0.234259,0.997652,0.494521,-0.144581,-0.407075,0.433094,0.024813,-0.373177,-0.563450,0.451525,0.344129,-0.119848,-0.553779,0.640810,0.190146,-0.857687,-0.512275,0.366993,0.024799,-1.026430,-0.720076,0.387187,0.037196,-0.843994,-0.718924,6.000000
-0.165504,0.042309,0.348430,0.585482,-0.148751,0.231008,0.658644,0.795625,-0.134127,0.245327,1.233560,0.812400,-0.452521,0.047355,-0.125483,-0.136566,0.084082,0.234338,0.362534,0.227587,0.397085,0.424610,0.905438,0.595748,-0.890350,-0.424782,-0.790195,-0.552804,-0.354163,0.108846,-0.057293,-0.185380,-0.343277,0.121854,0.201192,0.446785,5.000000
-0.165504,0.989676,0.649787,0.378689,0.072111,1.228980,0.897477,0.744182,0.089542,1.420910,1.233560,0.760554,0.215024,1.004470,0.957300,0.591786,-0.064211,1.013810,1.260710,0.587326,0.248350,1.250450,1.263540,0.595748,-0.071363,1.061920,1.402930,0.695177,-0.055701,0.894269,1.145700,0.489012,-0.343277,0.906884,1.393620,0.498317,1.000000
1.357260,0.842451,0.520455,0.130749,1.386560,1.030190,0.831479,0.294936,1.410340,1.046270,1.140900,0.296435,1.363760,1.021150,0.574474,0.018408,1.096750,0.857500,0.583390,0.020294,1.416950,0.869850,0.837100,0.238874,1.226980,0.892856,0.519432,0.123173,1.253650,0.726182,0.526618,-0.086490,1.280190,0.915827,0.536498,0.127838,3.000000
-1.206920,-0.653694,-1.039030,-0.350651,-0.900857,-0.284915,-0.311201,-0.346286,-0.886324,-0.444083,-0.538114,-0.340398,-1.198970,-0.690400,-0.983479,-0.673002,-0.967961,-0.544920,-1.210170,-0.457315,-0.959479,-0.356832,-0.717940,-0.448092,-1.337530,-0.688242,-1.097190,-0.618182,-1.036890,-0.501237,-1.086170,-0.614478,-1.026740,-0.489983,-0.843994,-0.401389,1.000000
1.314850,1.248050,1.192230,0.792274,0.734698,0.881856,0.897477,0.384077,0.164099,0.550107,0.689713,0.397633,0.066680,1.004470,0.897146,0.383685,-0.138357,0.840590,0.901440,0.587326,-0.420957,0.641936,0.368281,0.234876,-0.369177,0.668383,0.732809,0.435181,-0.652626,0.676096,0.724654,0.229630,-0.868681,0.121854,-0.037293,0.034527,1.000000
-1.206920,0.006370,-0.139327,-0.136695,-0.900857,0.021943,-0.371342,-0.346286,-0.886324,-0.356415,-1.017830,-0.499606,-0.686426,0.231205,-0.084660,0.018408,-0.673002,0.463070,0.404034,0.232564,-0.662426,-0.093972,-0.299275,-0.342405,-0.384995,0.673259,0.818806,0.493851,-0.076337,0.682346,1.123950,0.283102,-0.654652,0.344717,0.296412,0.127838,1.000000
0.111801,-0.301660,-0.559189,-0.564607,0.132169,-0.109568,-0.551765,-0.399721,0.150878,0.038092,-0.358220,-0.393467,0.338665,0.011775,-0.623951,-0.353890,0.359354,0.024813,-0.134035,-0.351179,0.377261,0.212699,-0.119848,-0.342405,0.201179,0.058388,-0.318815,-0.194551,0.219216,0.068636,-0.070709,-0.192088,-0.059316,0.256853,-0.303801,0.021992,4.000000
1.536900,1.118860,0.529244,0.326991,1.250040,0.925246,0.778061,0.126860,1.282450,0.941968,0.327151,-0.068981,1.327600,0.873950,0.355754,0.019509,1.715310,0.883894,0.661926,0.022021,1.735700,0.902726,0.666702,0.183323,1.492160,1.018200,0.915569,0.383182,1.809690,1.025170,0.363756,0.385259,1.533170,1.255790,0.678161,0.034527,3.000000
-0.913867,-1.225750,-1.518870,-1.313450,-0.900857,-1.030140,-1.514020,-1.308120,-0.441809,-0.882424,-1.497550,-1.083370,-0.906088,-1.260920,-1.702530,-1.523970,-0.894221,-1.246130,-1.509100,-0.934923,-0.885216,-1.364460,-1.016990,-0.553779,-1.190990,-1.303110,-1.695930,-1.624310,-1.184660,-1.421800,-1.444560,-1.036870,-1.175570,-1.544340,-0.483866,0.709986,5.000000
0.056550,-0.173002,-0.676186,-0.448482,0.072111,-0.333061,-0.654942,-0.439019,-0.432354,-0.669015,-0.639679,-0.224519,0.140852,0.047355,-0.366101,-0.396692,0.454815,0.234338,-0.356007,-0.389110,0.471453,-0.227366,-0.765717,-0.744634,0.375356,0.231117,-0.120074,-0.344807,0.391993,-0.152961,-0.598640,-0.496638,-0.118103,-0.139822,-0.812368,-0.893054,4.000000
0.056550,0.903552,0.770330,0.688878,0.072111,0.925246,0.778061,0.692738,0.089542,0.767808,0.810567,0.501325,0.437539,1.091480,0.897146,0.591786,0.158229,1.100410,0.901440,0.587326,0.471453,1.120050,1.203860,0.801961,0.077543,1.236830,1.524770,0.747177,0.093531,1.025170,0.905103,0.592764,0.407301,1.037720,0.916646,0.755978,1.000000
-0.091486,-0.345251,-1.218630,-1.017160,-0.075130,-0.333061,-1.431150,-1.365000,-0.059571,-0.320695,-1.425230,-1.365130,-0.155835,-0.170170,-1.328570,-1.281120,-0.138357,-0.155395,-1.314060,-1.262760,-0.123487,-0.314296,-1.302870,-1.260170,-0.220270,-0.162423,-0.912036,-0.864799,-0.204932,-0.152961,-1.139990,-1.015400,0.107070,-0.139822,-1.110470,-0.996119,6.000000
-0.254509,-0.389668,-1.398910,-1.259960,-0.236769,-0.372589,-1.153180,-1.040940,-0.219551,-0.181079,-1.137760,-1.030300,-0.173881,-0.470970,-1.462850,-1.364410,-0.156824,-0.281966,-1.449320,-1.200260,-0.142582,-0.269212,-1.016990,-1.187900,-0.458267,-0.380807,-1.516310,-1.094770,-0.445779,-0.545074,-1.504300,-1.300860,-0.431401,-0.533914,-1.264140,-1.089380,6.000000
1.723570,2.030570,1.780040,0.986573,1.460340,1.600070,1.793740,0.775852,0.669479,1.002440,0.661181,0.243365,1.363760,1.811100,2.192350,1.188490,1.391710,1.821660,1.539960,1.028580,1.119890,1.220330,0.717481,0.450249,1.666620,1.419890,1.357680,0.864529,1.401430,1.427560,1.362880,0.705492,1.131360,1.047620,0.836604,0.127838,3.000000
-1.573230,-2.061830,0.580435,1.574950,-0.458132,-0.854796,-0.371342,-0.399721,0.150878,-0.005742,-0.837938,-0.818022,-1.711520,-2.270290,0.514553,2.092640,-1.262920,-1.772040,-0.432963,0.497902,-0.216846,-0.707313,-1.136600,-1.240750,-0.751354,-0.907840,-0.558314,-0.406367,-0.150226,-0.588910,-0.787502,-0.984070,-0.133733,-0.270325,-0.783972,-1.195230,2.000000
1.650300,1.458510,1.480140,0.986573,1.681710,1.468560,1.853880,0.989593,2.003020,1.265450,1.500690,0.827128,1.729860,1.372240,1.473290,0.763003,1.760410,1.602540,1.779100,0.975510,1.788260,1.395570,1.495000,0.978684,1.080440,1.200290,0.938555,0.599759,1.105880,1.383730,0.944747,0.811090,1.429030,1.399070,1.256750,1.027520,3.000000
0.111801,-0.389668,-0.979050,-0.671585,-0.089194,-0.372589,-0.972752,-0.827203,0.150878,-0.181079,-0.718009,-0.446537,-0.173881,-0.514856,-0.863637,-0.832558,-0.156824,-0.369618,-1.090600,-0.828788,0.154471,-0.181592,-0.598321,-0.606623,-0.458267,-0.556484,-1.576180,-0.882952,-0.224114,-0.545074,-1.145900,-0.878472,-0.208150,-0.358188,-1.144100,-0.666002,6.000000
1.240830,0.731303,0.529244,0.120198,1.544530,0.925246,0.778061,0.332634,1.580670,0.941968,0.810567,0.138403,1.327600,0.873950,0.355754,0.175585,1.344570,1.100410,0.901440,0.176195,1.735700,1.120050,0.905438,0.389536,1.789970,1.018200,0.915569,0.383182,1.809690,1.417880,0.905103,0.385259,1.833400,1.430240,0.916646,0.395252,3.000000
-0.181247,-0.741702,-1.938730,-1.687870,-0.679494,-0.723285,-1.754590,-1.468420,-0.441809,-0.882424,-1.917300,-1.667130,-0.393543,-0.646514,-2.121980,-1.523970,-0.378043,-0.632571,-1.688460,-1.359460,-0.365372,-0.619693,-1.674890,-1.504960,-0.678082,-0.556484,-1.695930,-1.412490,-0.371891,-0.545074,-1.683490,-1.406460,-0.654652,-0.533914,-1.444210,-1.406920,6.000000
1.283990,0.842451,0.640416,0.184238,1.017620,0.854845,0.350350,0.188065,1.039910,0.870939,0.661181,0.031088,1.436980,0.977267,0.874081,0.390706,1.170490,0.813675,0.643176,0.232564,1.194160,1.001280,0.896909,0.238874,1.373530,0.980695,0.938555,0.229081,1.696980,0.989200,0.705816,0.230303,1.726690,1.003690,0.716562,0.233683,3.000000
0.426638,0.688241,1.131960,0.688878,0.440215,0.534737,0.598935,0.692738,0.462326,0.550107,0.870994,0.708708,0.363367,0.351890,0.776837,0.695836,0.084082,0.191034,0.781683,0.895674,-0.197855,0.033425,1.084490,0.905068,-0.145817,0.231117,0.671888,0.799176,-0.130316,0.239750,1.205850,0.800270,0.482359,0.383531,0.678161,0.601382,5.000000
-1.275770,-1.249560,-0.555643,-0.551878,-1.253060,-1.244250,-1.192320,-0.747680,-1.252480,-1.104420,-1.183520,-0.950362,-1.416750,-1.301300,-1.027800,-0.916943,-1.176410,-1.151380,-1.493700,-0.697458,-1.164630,-1.270530,-1.004450,-0.486868,-1.188160,-1.343040,-1.277560,-0.760800,-1.174940,-1.331090,-1.500890,-0.756019,-1.394080,-1.317370,-1.229720,-0.893054,5.000000
1.064210,0.842451,0.520455,0.291216,0.132169,-0.372589,-0.972752,-1.254680,-0.664066,-0.663253,-1.677440,-1.242580,1.363760,1.416130,1.413370,0.922559,1.096750,0.682198,0.284463,-0.191977,0.154471,0.344129,-0.359085,-0.606623,1.226980,1.288130,1.357680,0.917483,1.253650,1.515240,1.362880,0.916687,0.982523,1.135480,0.776583,0.498296,3.000000
-1.206920,-0.037634,0.280534,-0.083206,-1.196010,-0.021894,0.049645,0.134630,-1.404920,-0.356415,-0.478150,-0.446537,-1.345410,-0.383198,-0.204502,-0.194333,-1.336660,-0.501095,-0.612319,-0.404247,-1.330800,-0.663503,-0.837558,-0.606623,-1.264260,-0.732162,-0.917562,-0.247505,-1.258550,-0.545074,-0.906968,-0.244886,-0.952320,-0.358188,-0.423844,-0.454311,1.000000
-1.280180,-1.445770,-1.039030,-0.404140,-1.269790,-1.293170,-0.551765,-0.560027,-1.256750,-1.276930,-1.197730,-0.764953,-1.418630,-1.348690,-1.283090,-0.938929,-1.410400,-1.333780,-1.030820,-0.934923,-1.182270,-1.189220,-1.495460,-0.712310,-1.410800,-1.390950,-1.516310,-0.935906,-1.184660,-1.377970,-1.265360,-0.772875,-1.175570,-1.368610,-1.504230,-0.771847,5.000000
0.944762,0.171495,-0.194014,-0.241689,0.955561,0.578127,0.061559,-0.233245,0.984222,0.593647,0.327151,-0.224519,0.140852,0.221375,-0.366101,-0.552767,0.751401,0.710679,0.123020,-0.183544,1.066390,0.902726,0.368281,0.028664,-0.145817,0.056211,-0.851115,-0.708801,0.690456,0.632461,0.123157,0.022125,1.007760,0.863271,0.678161,0.240656,4.000000
0.648691,0.386806,0.107344,0.223595,0.366595,0.621517,0.360102,0.589851,-0.134127,0.637187,0.689713,0.605016,0.215024,0.482405,0.415909,0.227610,-0.360797,0.667375,0.721804,0.433152,-0.867162,0.511540,0.726386,0.441089,-0.071363,0.712110,0.854649,0.279184,-0.652626,0.370654,0.544205,0.281507,-1.168910,0.209080,0.320434,0.137591,1.000000
-1.206920,0.050374,0.160574,0.023772,-1.417370,-0.460263,-0.551765,-0.346286,-1.404920,-0.619419,-0.777973,-0.552675,-1.418630,-0.383198,-0.204502,-0.247519,-1.410400,-0.544920,-0.492748,-0.245044,-1.405060,-0.663503,-0.717940,-0.448092,-1.337530,-0.863920,-0.857687,-0.406367,-1.554100,-0.983438,-1.086170,-0.825673,-1.547660,-0.841435,-0.843994,-0.613079,1.000000
1.064210,1.194480,0.700396,0.451683,1.386560,0.986356,0.711197,0.241500,1.410340,1.002440,0.721145,0.243365,1.363760,1.021150,0.814159,0.284335,1.096750,1.032800,0.523605,0.285632,1.119890,0.869850,0.538054,0.133187,1.080440,1.024610,0.279933,0.017265,1.105880,0.857691,0.287687,0.019108,1.131360,0.871895,0.296412,0.021992,4.000000
