-1.280180,0.006370,-0.139327,0.184238,-1.269790,-0.109568,-0.130778,-0.185981,-1.256750,-0.444083,-0.538114,-0.181190,-1.418630,-0.207654,0.095104,0.018408,-1.410400,-0.369618,-0.373177,-0.138909,-1.405060,-0.532073,-0.598321,-0.131031,-1.410800,-0.468645,-0.797813,-0.353413,-1.406330,-0.632747,-0.787502,-0.561679,-1.398820,-0.621778,-0.543887,-0.348466,1.000000
0.038539,-0.565685,-1.578850,-1.473920,-0.236769,-0.547937,-1.574160,-1.254680,0.076792,-0.356415,-1.137760,-1.242580,0.119002,-0.295426,-1.642610,-0.992114,0.138135,-0.106664,-1.030820,-0.987990,0.154471,-0.093972,-0.777749,-0.765153,0.054636,-0.205129,-0.857687,-0.935906,0.071439,-0.194383,-0.847235,-0.720076,0.387187,-0.182462,-1.024060,-0.930615,6.000000
-1.423810,-2.110800,0.408701,1.567750,-1.621170,-1.981880,0.419810,1.721610,-1.177920,-1.452740,-0.035410,0.605016,-1.416750,-1.649340,0.054981,0.851912,-0.360797,-0.631736,-0.475764,-0.234936,-0.049120,0.033425,-0.706033,-0.641528,-1.560430,-1.998940,0.610968,1.527160,-0.428779,-0.807480,-0.358041,-0.392885,0.182128,0.034628,-0.812368,-0.789990,2.000000
-0.107985,-0.301660,-1.278950,-1.152990,-0.089194,-0.284915,-1.273460,-1.147810,-0.071380,-0.444083,-1.497550,-1.348720,-0.100660,-0.383198,-1.462850,-1.417600,-0.083084,-0.369618,-1.449320,-1.412530,0.154471,-0.356832,-1.435650,-1.399280,-0.165180,-0.205129,-1.336690,-1.306580,-0.150226,-0.369728,-1.325100,-1.300860,-0.133733,-0.489983,-1.324160,-1.301070,6.000000
-0.165504,-0.646686,-1.519990,-1.482440,-0.148751,-0.463231,-1.729690,-1.467890,-0.134127,-0.625475,-1.485660,-1.468820,-0.230006,-0.518210,-1.569190,-1.437190,-0.212504,-0.501825,-1.373940,-1.416940,-0.197855,-0.488156,-1.541610,-1.414830,0.151996,-0.074969,-1.216640,-0.760800,0.168146,-0.414768,-1.019690,-1.171030,-0.118103,-0.401499,-1.587440,-1.305310,6.000000
-0.181247,-0.565685,-1.758790,-1.313450,-0.162981,-0.372589,-1.032890,-0.720332,0.076792,0.038092,-0.358220,-0.340398,-0.393543,-0.646514,-1.522770,-1.151670,-0.083084,-0.106664,-0.791676,-0.563450,0.228734,-0.093972,-0.538512,-0.342405,-0.384995,-0.688242,-1.695930,-1.412490,-0.371891,-0.545074,-1.444560,-1.036870,-0.059316,-0.182462,-1.204120,-0.824769,6.000000
-0.181247,1.194480,1.480140,0.612150,-0.162981,1.205540,1.192320,0.775852,-0.145465,1.221610,1.500690,0.614851,0.192223,1.196700,1.233610,0.816189,0.211875,1.208110,1.241030,0.816308,0.228734,1.220330,1.554810,0.820154,-0.384995,1.244210,1.357680,0.864529,-0.076337,1.033040,1.362880,0.705492,-0.059316,1.267280,1.736920,0.868754,1.000000
-0.401033,-0.477677,-1.518870,-1.366940,-0.089194,-0.460263,-1.273460,-1.361550,-0.071380,-0.268747,-1.257690,-1.136440,-0.393543,-0.558742,-1.702530,-1.258040,0.138135,-0.369618,-1.449320,-1.253330,-0.068319,-0.532073,-1.435650,-1.399280,-0.165180,-0.512565,-1.516310,-1.306580,-0.150226,-0.501237,-1.743230,-1.300860,-0.133733,-0.489983,-1.744310,-1.512760,6.000000
-0.694081,-0.565685,-1.458890,-1.420430,-0.384344,-0.547937,-1.453880,-1.414990,-0.071380,-0.663253,-1.437590,-1.401790,-0.173881,-0.690400,-1.762460,-1.523970,-0.156824,-0.501095,-1.509100,-1.518670,-0.142582,-0.488263,-1.495460,-1.504960,-0.458267,-0.556484,-1.576180,-1.465450,-0.445779,-0.545074,-1.564030,-1.459260,-0.208150,-0.358188,-1.564250,-1.248150,6.000000
-0.401033,1.238490,1.360180,0.879595,-0.384344,1.424730,1.372750,0.882722,-0.367723,1.265450,1.740550,0.720989,-0.173881,1.021150,1.413370,0.922559,0.138135,1.208110,1.420390,0.922443,0.154471,1.220330,1.435190,0.714467,-0.458267,1.288130,1.357680,0.705667,-0.445779,1.120710,1.362880,0.705492,-0.431401,1.135480,1.376800,0.709986,1.000000
1.388870,1.248050,1.373050,0.688878,1.397290,1.445930,1.375140,1.052840,1.133340,1.290290,1.414840,0.864246,1.401770,1.657040,1.438540,0.903937,1.122130,1.230320,1.140950,0.690109,0.768923,1.076590,0.607017,0.698855,0.673170,0.930743,0.306367,0.487181,0.690456,1.330610,0.784804,0.696517,0.107070,0.950496,0.797403,0.498317,3.000000
0.648691,0.386806,0.107344,0.223595,0.366595,0.621517,0.360102,0.589851,-0.134127,0.637187,0.689713,0.605016,0.215024,0.482405,0.415909,0.227610,-0.360797,0.667375,0.721804,0.433152,-0.867162,0.511540,0.726386,0.441089,-0.071363,0.712110,0.854649,0.279184,-0.652626,0.370654,0.544205,0.281507,-1.168910,0.209080,0.320434,0.137591,1.000000
-1.719750,-2.413860,2.319860,3.661020,-1.712520,-2.389090,2.034300,3.661350,-1.701270,-2.372780,2.340190,3.427530,-2.004400,-2.358070,2.432030,3.581830,-2.000320,-2.341770,2.137810,3.575820,-1.999170,-2.328290,1.853860,3.145270,-1.996980,-2.401100,2.136050,3.565180,-1.849660,-2.386200,1.482340,3.187040,-1.845320,-2.159380,1.796950,3.197350,2.000000
-0.474295,1.194480,1.180240,0.772617,-0.458132,0.986356,1.192320,0.401806,-0.664066,0.607934,0.901040,0.614851,-0.686426,0.977267,0.934002,0.816189,-0.378043,0.988977,1.241030,0.816308,-0.365372,0.826040,0.956718,0.608779,-0.678082,0.848937,1.118180,0.493851,-0.371891,1.033040,1.123950,0.705492,-0.356984,1.267280,1.136710,0.709986,1.000000
-0.987130,0.006370,0.340514,0.184238,-0.458132,0.679497,0.891620,0.615546,-0.145465,0.695602,0.661181,0.614851,-0.906088,0.187319,0.095104,0.018408,-0.894221,0.200116,0.105107,0.020294,-0.662426,0.212699,0.119389,0.027500,-1.190990,-0.292968,-0.318815,-0.194551,-0.889109,-0.106710,-0.309640,-0.192088,-0.654652,-0.270325,-0.543887,-0.189698,1.000000
0.796727,0.515992,0.047072,-0.241689,0.808319,0.534737,0.061559,-0.233245,0.835109,0.375947,0.085444,-0.224519,0.734225,0.525910,0.054981,-0.188591,0.751401,0.537464,-0.176372,-0.389110,0.768923,0.555005,0.069860,-0.383762,0.673170,0.580930,-0.180994,-0.240808,0.690456,0.370654,-0.418191,-0.652267,0.407301,0.383531,-0.395020,-0.635393,4.000000
-0.181247,-0.213651,-1.099010,-0.832052,0.132169,-0.021894,-1.093030,-0.827203,-0.145465,-0.356415,-1.317660,-1.083370,-0.247102,-0.383198,-1.163240,-1.045300,0.064395,-0.194315,-1.389530,-1.041060,0.080208,-0.181592,-0.897367,-0.870841,-0.165180,0.014468,-0.558314,-0.988860,-0.150226,-0.106710,-1.026430,-0.984070,-0.133733,-0.094599,-1.024060,-0.983537,6.000000
-0.181247,0.490417,0.040613,-0.190184,0.427319,0.679497,0.590914,0.241500,0.743564,1.221610,1.440720,0.933267,-0.466764,-0.032111,-0.204502,-0.247519,-0.230563,0.331593,0.284463,-0.085842,0.377261,0.738420,0.538054,0.503092,-0.458267,0.014468,-0.797813,-0.194551,-0.150226,0.682346,0.347420,0.177504,0.461604,1.267280,1.196730,0.974600,1.000000
0.038539,-0.389668,-1.278950,-1.313450,-0.162981,-0.372589,-1.032890,-0.720332,-0.145465,-0.356415,-0.837938,-0.924161,0.192223,-0.295426,-1.043400,-0.779373,-0.083084,-0.457269,-1.269960,-1.147190,-0.365372,-0.444453,-1.495460,-0.923684,0.494267,-0.029451,-0.737938,-0.829998,-0.076337,-0.019037,-1.205630,-0.825673,-0.059316,-0.006736,-0.964036,-0.666002,4.000000
1.064210,0.666434,0.580435,0.023772,1.386560,0.854845,0.590914,0.241500,1.410340,0.870939,0.601216,0.243365,1.217310,0.889495,0.514553,0.124779,1.244230,0.726023,0.523605,0.126429,1.565470,0.913660,0.777291,0.344562,1.300260,0.673259,0.339808,0.176127,1.327540,0.857691,0.347420,0.177504,1.354610,1.091550,0.896626,0.180760,3.000000
-1.280180,-1.841810,1.180240,2.216820,-1.491160,-2.038390,1.853880,2.592650,-1.701270,-2.153610,1.860480,2.790690,-1.857960,-2.314180,1.772900,3.049970,-1.852840,-2.166470,1.779100,3.204350,-1.850640,-2.284480,1.794050,3.039580,-1.410800,-2.313260,1.896550,2.770870,-1.627990,-2.298530,1.542070,2.764650,-1.845320,-2.291180,1.556860,2.773970,2.000000
-0.474295,-0.389668,-1.338930,-1.313450,-0.162981,-0.021894,-0.852470,-0.827203,0.743564,0.870939,0.601216,0.243365,-0.247102,-0.383198,-1.163240,-1.045300,-0.230563,-0.369618,-1.389530,-1.253330,-0.439636,-0.532073,-1.555270,-1.240750,-0.165180,-0.292968,-1.216940,-0.988860,-0.150226,-0.457401,-1.444560,-1.195270,-0.133733,-0.446051,-1.204120,-1.354000,6.000000
1.684940,0.688241,0.107344,0.016802,1.029180,0.534737,0.121268,-0.181801,0.462326,0.375947,-0.337545,-0.535595,0.066680,0.047355,-1.027800,-0.916943,-0.138357,-0.155395,-1.254180,-1.057200,-0.420957,-0.488156,-1.243190,-1.260170,-0.369177,-0.599689,-1.704000,-1.332790,-0.354163,-0.720211,-1.921930,-1.482290,-0.343277,-0.881239,-1.647060,-1.666040,5.000000
1.650300,0.842451,0.640416,0.184238,1.681710,0.679497,0.109786,0.027760,1.039910,0.520266,0.121498,-0.181190,0.631548,0.187319,-0.623951,-0.513446,0.064395,0.024813,-1.030820,-0.934923,-0.142582,-0.181592,-1.256220,-1.082210,-0.678082,-0.776081,-1.935430,-1.359540,-0.371891,-0.632747,-1.683490,-1.353660,-0.356984,-0.753572,-1.924380,-1.512760,5.000000
-0.165504,-0.431375,-1.459720,-1.172260,-0.443234,-0.723570,-1.849110,-1.313560,-0.432354,-0.843176,-1.606510,-1.157750,0.363367,-0.170170,-0.847338,-0.708843,-0.138357,-0.155395,-1.014670,-0.903023,0.099615,-0.140436,-1.004450,-1.053950,0.226450,0.099937,-0.790195,-0.552804,0.242762,-0.065692,-1.019690,-0.756019,0.257185,-0.052597,-0.752747,-0.738457,6.000000
1.064210,0.490417,0.040613,-0.404140,0.722469,0.153454,-0.371342,-0.399721,0.150878,-0.181079,-0.598079,-0.393467,0.924431,0.538407,0.274868,-0.247519,0.949272,0.331593,-0.193821,-0.245044,-0.216846,-0.532073,-0.658131,-0.448092,1.007170,0.848937,0.339808,0.017265,1.031990,0.331654,0.108489,-0.192088,0.163936,-0.885367,-0.783972,-0.401389,4.000000
0.404849,0.006370,-0.559189,-0.778563,0.427319,0.021943,-1.032890,-0.773768,0.150878,-0.093410,-1.017830,-0.977230,-0.173881,-0.383198,-1.283090,-1.311230,-0.451783,-0.369618,-1.269960,-1.465600,-0.439636,-0.532073,-1.495460,-1.452120,-0.384995,-0.644323,-1.516310,-1.359540,-0.371891,-0.632747,-1.504300,-1.353660,-0.356984,-0.446051,-1.504230,-1.142310,6.000000
-0.461575,0.731303,1.071690,0.688878,-0.222371,1.142200,1.375140,0.898512,-0.208684,1.159670,1.414840,0.916092,-0.155835,0.873950,0.656527,0.591786,-0.138357,1.100410,1.200830,0.792892,-0.123487,1.120050,1.203860,0.595748,-0.145817,0.406024,0.123607,-0.344807,-0.428779,0.850634,0.905103,0.385259,-0.118103,0.863271,0.916646,0.601382,1.000000
0.111801,-0.301660,-1.039030,-0.992519,-0.162981,-0.284915,-1.032890,-0.987508,-0.441809,-0.575585,-1.017830,-0.764953,-0.173881,-0.558742,-1.043400,-0.938929,-0.451783,-0.544920,-1.030820,-0.934923,-0.662426,-1.013980,-0.837558,-0.342405,-0.091908,-0.644323,-1.276810,-0.935906,-0.371891,-0.939601,-1.026430,-0.772875,-0.654652,-1.061090,-0.543887,-0.348466,5.000000
-0.181247,0.842451,0.880336,0.612150,-0.162981,0.679497,0.651055,0.615546,-0.145465,0.870939,0.901040,0.614851,-0.173881,0.977267,1.473290,0.603447,-0.156824,0.988977,0.882318,0.604037,0.080208,1.001280,1.195960,0.608779,-0.384995,0.980695,0.938555,0.599759,-0.371891,0.813855,0.944747,0.599895,-0.059316,1.003690,0.956647,0.604141,1.000000
-0.107985,-0.301660,-1.278950,-0.939030,-0.384344,-0.284915,-1.514020,-0.934073,-0.071380,-0.268747,-1.017830,-0.924161,-0.393543,-0.032111,-0.983479,-0.832558,-0.378043,-0.194315,-1.210170,-1.041060,0.154471,-0.006352,-0.957177,-0.817997,0.127908,-0.205129,-0.857687,-0.829998,0.145328,-0.019037,-0.847235,-1.089670,-0.133733,-0.006736,-1.084080,-0.824769,6.000000
-0.401033,-0.389668,-0.499208,-0.243673,0.132169,0.153454,0.049645,-0.079111,0.817650,0.695602,0.541251,0.296435,0.411885,0.670065,0.574474,0.018408,0.433094,1.032800,0.822532,0.497902,0.451525,0.869850,0.837100,0.714467,0.640810,1.112450,0.758931,0.493851,0.366993,0.726182,0.765549,0.494297,0.089519,0.740101,0.776583,0.498296,3.000000
1.388870,1.032740,0.830602,0.482085,1.102800,0.881856,0.598935,0.229747,1.133340,0.898428,0.629286,0.034711,1.253430,1.134980,0.776837,0.487736,1.270430,1.143720,0.781683,0.330369,0.992025,0.772331,0.308597,0.131770,1.343250,1.105650,0.671888,0.383182,1.735070,1.112440,0.905103,0.177754,1.383050,0.906884,0.380055,0.189123,3.000000
-1.499960,-2.061830,1.060280,2.109840,-1.933880,-2.389090,2.335000,3.073560,-1.701270,-2.372780,1.680580,2.684560,-1.272190,-1.699780,0.334789,1.188490,-1.705360,-2.254120,1.480170,2.779810,-1.999170,-2.240670,1.853860,2.986740,-1.850430,-1.786230,0.339808,1.499980,-1.406330,-1.772490,0.646083,1.497470,-1.845320,-2.291180,1.496840,2.826890,2.000000
-1.719750,-2.061830,1.060280,1.681930,-1.491160,-2.169900,0.771338,1.897990,-1.256750,-2.153610,1.080930,2.100790,-1.491850,-2.050870,0.334789,1.613970,-1.484140,-2.034990,0.643176,1.771520,-1.479320,-2.021620,0.657672,1.771340,-1.850430,-2.049740,0.339808,1.499980,-1.627990,-1.904000,0.646083,1.497470,-1.622070,-1.895790,0.656540,1.503830,2.000000
0.478111,0.050374,-0.799109,-0.778563,0.796257,0.460313,-0.311201,-0.346286,0.817650,0.257262,-0.298255,-0.552675,-0.100660,-0.207654,-1.223160,-1.045300,0.506834,0.156290,-0.971032,-0.457315,0.822841,0.168889,0.059580,-0.236718,0.420995,-0.029451,-0.857687,-0.829998,0.440881,-0.019037,-0.847235,-0.614478,0.759272,0.520443,-0.183759,-0.401389,6.000000
-0.461575,-0.560562,-1.459720,-1.327350,-0.148751,-0.419841,-1.192320,-1.159230,-0.134127,-0.538395,-1.425230,-1.157750,-0.452521,-0.518210,-1.749660,-1.281120,-0.434944,-0.501825,-1.254180,-1.262760,-0.420957,-0.662016,-1.481930,-1.053950,-0.071363,-0.599689,-1.521240,-1.332790,-0.354163,-0.589307,-1.500890,-1.326660,-0.043046,-0.575950,-1.468200,-1.305310,6.000000
-0.165504,-0.818934,-0.857001,-0.810369,0.145732,-0.159501,-0.595233,-0.593350,0.462326,0.027626,-0.579253,-0.587441,-0.749208,-0.866250,-1.569190,-0.864918,-0.212504,-0.848255,-0.894913,-0.851632,0.099615,-0.314296,-0.646349,-0.641528,-0.443630,-0.730869,-1.216640,-0.760800,-0.428779,-1.112920,-1.440740,-0.756019,-0.118103,-0.401499,-0.991232,-0.532328,5.000000
1.064210,0.490417,-0.199307,-0.404140,0.132169,-0.021894,-0.852470,-0.827203,0.150878,-0.181079,-0.837938,-0.818022,0.631548,0.143433,-0.204502,-0.247519,0.654313,-0.019013,-0.911247,-0.669585,0.080208,-0.181592,-1.136600,-0.870841,0.420995,0.321904,-0.139190,-0.565229,0.736434,0.200145,-0.548571,-0.561679,0.461604,-0.094599,-1.024060,-0.771847,6.000000
-1.719750,-2.281850,0.340514,2.002860,-2.007670,-2.257580,0.109786,2.378910,-1.701270,-2.328950,0.661181,2.366140,-1.857960,-2.314180,0.334789,2.092640,-1.852840,-2.297950,0.643176,2.461400,-1.999170,-2.372100,0.657672,2.299770,-1.630620,-2.181500,0.399683,1.764750,-1.849660,-2.298530,0.705816,2.183860,-1.845320,-2.379040,0.716562,2.403510,2.000000
-0.767343,-1.137740,-1.338930,-0.832052,-1.048430,-1.424680,-1.093030,-0.613462,-1.034500,-1.539930,-1.317660,-1.083370,-0.247102,-0.909830,-1.402930,-0.885743,-0.451783,-1.027000,-1.150390,-0.881855,-0.736689,-1.320650,-0.897367,-0.659466,-0.751354,-1.039600,-1.037310,-0.777044,-0.741333,-1.027270,-1.026430,-0.772875,-0.729069,-1.148960,-1.024060,-0.771847,5.000000
-0.474295,0.138383,0.520455,0.130749,-0.458132,0.547987,0.771338,0.348371,-0.441809,0.739437,0.781110,0.349504,-0.759647,-0.119882,0.334789,0.177964,-0.746742,0.200116,0.344248,0.179496,-0.736689,0.344129,0.657672,0.186031,-1.190990,0.014468,0.339808,0.017265,-0.889109,0.200145,0.347420,0.230303,-0.654652,0.608306,0.356433,0.233683,1.000000
-1.646490,-1.929820,-0.379248,0.612150,-1.417370,-1.906880,-1.032890,-0.132546,-1.849440,-2.153610,-1.017830,0.031088,-1.638300,-2.314180,0.394710,1.188490,-1.631620,-2.034990,-0.313392,0.232564,-1.850640,-2.153050,-0.538512,0.238874,-1.923700,-2.401100,0.519432,1.658840,-1.701880,-2.167020,0.287687,1.075080,-1.696490,-1.939720,-0.483866,0.709986,2.000000
0.038539,-0.213651,-1.039030,-1.099500,0.058381,-0.197242,-0.852470,-1.094380,0.076792,0.038092,-1.017830,-1.295650,0.192223,-0.119882,-0.803715,-0.938929,-0.083084,-0.106664,-1.030820,-0.934923,-0.068319,-0.093972,-1.016990,-0.923684,0.127908,-0.029451,-0.737938,-0.671136,0.145328,-0.019037,-0.727770,-0.825673,-0.059316,-0.182462,-0.964036,-0.824769,6.000000
-0.107985,0.226391,0.160574,-0.190184,-0.384344,0.065780,-0.551765,-0.560027,-0.367723,-0.093410,-0.538114,-0.340398,-0.100660,0.670065,0.814159,0.124779,-0.083084,0.331593,-0.193821,-0.245044,-0.365372,-0.181592,-0.478703,-0.448092,0.127908,1.024610,1.118180,0.705667,-0.150226,0.682346,0.586351,0.019108,-0.431401,0.168990,-0.603908,-0.401389,1.000000
-1.719750,-2.193840,1.360180,2.270310,-1.712520,-2.082230,1.372750,2.058300,-1.701270,-2.065940,1.140900,2.260000,-1.565080,-2.401950,1.413370,2.252190,-1.852840,-2.254120,0.822532,2.036860,-1.553590,-2.153050,1.136150,1.559960,-1.703890,-2.269340,0.758931,1.870650,-1.701880,-2.167020,0.765549,1.867070,-1.696490,-2.159380,0.776583,1.662590,2.000000
-0.767343,0.490417,0.640416,0.398194,-0.753282,0.328802,0.350350,0.188065,-0.738152,0.213428,0.661181,0.190296,-0.906088,0.187319,0.334789,0.018408,-0.894221,0.375418,0.344248,0.020294,-1.182270,0.387939,0.358626,0.238874,-1.190990,-0.117290,0.160184,0.017265,-1.184660,0.068636,-0.309640,0.019108,-1.175570,0.081127,-0.063716,0.021992,1.000000
-0.165504,-0.689748,-1.519990,-1.068860,-0.148751,-0.680180,-1.490860,-1.262120,-0.432354,-0.669015,-1.727360,-1.261440,-0.378350,-0.735735,-1.689500,-1.489220,-0.360797,-0.588433,-1.673330,-1.314150,-0.049120,-0.575086,-1.481930,-1.105510,-0.071363,-0.512236,-1.460320,-1.228790,-0.055701,-0.502038,-1.440740,-1.222910,-0.043046,-0.314273,-1.408580,-1.202250,6.000000
-1.053720,-0.345251,-0.194014,-0.189991,-1.032200,-0.463231,-0.356400,-0.593350,-1.028810,-0.451315,-0.820960,-0.380057,-1.490920,-0.344190,-0.666874,-0.240616,-1.250560,-0.675040,-1.134430,-0.440501,-0.941530,-0.662016,-0.885086,-0.641528,-1.262620,-0.424782,-0.363754,-0.188809,-1.249550,-0.720211,-0.779090,-0.548514,-1.243970,-0.706788,-0.991232,-0.738457,1.000000
-1.426700,-0.565685,-0.859090,-0.511118,-1.196010,-0.197242,-0.611906,-0.346286,-1.182670,-0.356415,-0.358220,-0.499606,-1.198970,-0.470970,-0.084660,-0.353890,-0.894221,-0.281966,-0.074250,-0.191977,-0.885216,-0.444453,-0.538512,-0.553779,-1.190990,-0.556484,-0.737938,-0.459321,-1.184660,-0.545074,-0.727770,-0.456082,-1.175570,-0.533914,-0.964036,-0.454311,1.000000
-0.474295,-0.917719,-1.218970,-1.366940,-0.458132,-0.591774,-0.792329,-0.560027,0.743564,0.344930,0.121498,0.031088,-0.173881,-0.558742,-1.283090,-1.098480,0.359354,-0.194315,-0.612319,-0.510382,0.674315,0.387939,-0.119848,0.238874,-0.091908,-0.292968,-0.558314,-0.777044,0.514769,0.068636,-0.070709,-0.192088,0.536021,0.081127,-0.063716,-0.189698,5.000000
1.388870,1.204990,1.131960,0.482085,1.102800,0.881856,0.598935,0.023973,0.164099,-0.146534,-0.337545,-0.587441,1.550110,1.134980,0.536218,0.331660,1.270430,0.927198,0.542169,0.124804,0.397085,0.381145,-0.407613,-0.435315,0.449810,0.056211,-0.546515,-0.760800,0.466609,-0.240230,-1.019690,-1.326660,-0.118103,-0.401499,-1.408580,-1.717570,3.000000
-0.107985,-0.477677,0.700396,0.451683,-0.089194,-0.284915,-0.070637,-0.185981,0.224964,-0.268747,-0.298255,-0.340398,-0.393543,-0.997602,0.514553,0.869374,-0.378043,-0.676397,0.523605,0.497902,0.154471,-0.006352,0.059580,-0.078187,-0.751354,-0.995678,0.579307,0.917483,-0.445779,-0.851929,0.287687,0.705492,0.163936,-0.182462,-0.183759,-0.189698,5.000000
-1.423810,-0.259126,-0.073471,-0.189991,-1.179440,-0.246281,-0.296691,-0.181801,-1.401590,-0.407775,-0.518826,-0.328211,-1.416750,-0.344190,-0.185637,-0.240616,-0.953969,-0.328610,-0.475764,-0.440501,-0.941530,-0.618551,-0.944770,-0.796187,-1.337070,-0.337329,-0.607435,-0.396806,-1.025700,-0.458403,-0.598640,-0.600390,-1.018800,-0.619563,-1.050850,-0.583861,1.000000
-0.091486,1.248050,1.373050,0.843973,-0.075130,1.272370,1.136310,0.692738,-0.059571,0.550107,0.870994,0.293941,0.140852,1.047970,1.137760,0.695836,0.158229,1.057110,0.602048,0.484543,-0.123487,0.381145,0.308597,0.234876,0.077543,1.149380,1.402930,0.903174,0.093531,1.330610,1.386300,0.904022,0.107070,1.343010,1.095510,0.910575,1.000000
-1.866270,-2.061830,0.340514,1.521460,-1.638730,-1.906880,0.651055,1.523940,-1.627180,-1.890610,0.661181,1.517030,-1.418630,-1.919210,0.394710,1.188490,-1.189180,-1.772040,0.404034,1.028580,-0.662426,-1.233030,0.179198,0.450249,-0.384995,-0.995678,-0.199065,-0.088643,-0.076337,-0.545074,-0.488839,-0.667277,0.163936,-0.358188,-0.723951,-1.036460,2.000000
1.018780,0.515992,-0.133742,-0.189991,1.029180,0.534737,0.360102,0.023973,1.058780,0.550107,0.145871,-0.172673,0.660054,0.395395,0.115136,-0.344667,0.677254,0.407553,-0.116493,-0.337718,0.992025,0.641936,-0.109192,-0.125996,0.822077,0.493477,0.184527,-0.188809,0.839687,0.676096,-0.297892,-0.341009,1.157880,0.514369,-0.037293,-0.171602,3.000000
-1.719880,-2.024670,0.047072,1.257560,-1.915650,-2.242220,0.539227,1.773050,-2.147160,-2.323540,0.568859,2.004860,-1.565100,-2.127890,0.295600,1.320140,-1.547140,-1.974150,0.302655,1.512370,-1.833940,-2.313690,0.607017,1.987680,-1.709340,-2.217570,0.306367,1.475170,-1.921090,-2.203790,0.303606,1.630290,-1.694320,-2.102400,0.320434,1.838160,2.000000
1.137470,0.578425,0.100594,0.023772,1.165190,0.591823,0.109786,0.027760,1.484420,0.827105,0.361357,0.243365,0.485106,0.450635,0.155025,-0.194333,1.096750,0.813675,0.702961,0.444834,1.119890,0.826040,0.418435,0.450249,1.080440,0.673259,0.519432,0.282035,1.105880,0.857691,0.825281,0.705492,1.131360,0.696169,0.836604,0.286606,3.000000
-1.206920,-1.357760,-1.518870,-0.725074,-1.417370,-1.337000,-1.273460,-0.934073,-1.404920,-1.320760,-1.017830,-0.924161,-1.198970,-1.260920,-1.043400,-1.151670,-1.410400,-1.377610,-1.509100,-0.934923,-1.182270,-1.364460,-1.256220,-0.765153,-1.190990,-1.303110,-1.216940,-0.829998,-0.962998,-1.290290,-1.444560,-1.036870,-1.175570,-1.412550,-1.444210,-1.248150,5.000000
