1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.996225,1.672370,-0.903656,0.852732,-1.220160,-0.769370,1.669730,-0.944628,-0.727275,0.460969,-0.044449,0.266108,0.215785,0.963371,0.757285,-0.457248,0.556741,-0.516206,-0.089342,-0.671416,0.106361,0.790377,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.996225,1.672370,1.244030,0.852732,-1.220160,-0.769370,1.669730,-1.063640,-0.355350,1.401500,2.536360,1.766000,-0.161286,1.774100,1.120070,-0.297468,-0.261133,-0.516206,-0.089342,0.192315,0.106361,0.790377,0.294997,-0.105589,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.996225,1.672370,-0.903656,0.852732,-1.220160,-0.769370,1.669730,-1.063640,-0.727275,1.087990,0.190170,1.266040,-0.387529,1.405580,1.120070,-0.188526,-0.154916,-0.101459,-0.089342,0.192315,0.106361,0.790377,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.292800,1.244030,0.852732,0.614558,-0.769370,-0.385772,-0.944628,-0.727275,0.460969,-0.279068,1.016050,-2.046640,-0.805486,0.950770,0.719317,0.110628,0.313288,-0.089342,0.883300,0.664890,0.006561,0.294997,-0.355932,0.111585,1.000000
0.142908,5.390800,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,0.852732,0.614558,0.289548,-3.188730,-1.063640,-2.981370,0.523671,-0.630997,-0.233856,0.215785,-0.805486,0.515428,0.675740,0.174358,-0.516206,-0.089342,0.710554,0.106361,-0.329360,-7.530830,-7.856170,-15.329300,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,0.852732,0.614558,-0.769370,-0.572636,-0.944628,1.154890,-1.420090,-0.396378,0.266108,-2.046640,-0.805486,0.515428,0.719317,0.110628,-0.516206,-0.089342,0.192315,0.385625,-0.329360,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,0.852732,0.614558,-0.769370,-0.572636,-1.063640,0.399771,0.398267,-0.044449,-1.233780,0.366613,-0.805486,0.878213,0.719317,0.110628,-0.516206,-0.089342,-1.189660,-0.172904,-0.329360,0.294997,0.023846,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,-1.635120,-1.247470,0.292800,-0.903656,0.852732,0.614558,-0.769370,-0.198908,-0.944628,-0.355350,0.147460,0.776718,0.266108,-0.161286,-0.112684,0.515428,0.399756,0.078763,-0.516206,-0.089342,0.192315,0.106361,0.006561,0.294997,-0.355932,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,0.852732,0.614558,-0.769370,-0.198908,-0.944628,0.027846,1.213390,-0.044449,1.016050,-2.046640,-0.658082,0.950770,0.414281,0.450523,0.313288,-0.089342,0.019569,-0.452169,0.006561,0.294997,-0.355932,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,-1.220160,-0.769370,0.548548,-0.944628,0.027846,1.087990,-0.748307,-0.233856,0.215785,1.302400,-0.451998,-0.362832,0.174358,-0.516206,-0.089342,0.192315,0.106361,0.118535,0.294997,-0.355932,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.996225,-1.546630,0.630402,0.852732,-1.220160,1.348460,0.548548,-1.063640,-0.727275,1.087990,-0.630997,-0.983802,-0.538358,1.921500,0.031715,-0.457248,-0.144294,0.313288,-0.089342,0.192315,0.106361,0.118535,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.248326,-1.086770,-0.903656,-1.357890,0.614558,-0.769370,-0.198908,-0.944628,-0.727275,-1.106580,-0.279068,0.266108,1.874900,-0.156905,-0.147258,0.174611,0.439902,-0.516206,-0.089342,1.056050,0.106361,0.790377,0.294997,-0.355932,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,0.852732,-1.220160,-0.769370,-0.198908,-0.944628,0.027846,0.711776,0.072860,-1.483770,0.592856,-0.731784,1.482850,0.501434,0.376171,-0.308832,-0.089342,0.365061,0.385625,0.230508,0.294997,-0.355932,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,-1.635120,-1.247470,0.752658,1.244030,0.852732,-1.220160,-0.769370,-0.198908,0.007438,-0.355350,-0.166050,-0.982926,-1.733750,-0.236701,-0.731784,-4.321700,0.501434,0.376171,-0.516206,-0.089342,1.056050,0.106361,0.230508,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,-1.635120,-1.247470,0.292800,-1.210470,0.852732,0.614558,-0.769370,-0.759500,-0.944628,-0.727275,-1.420090,0.190170,0.266108,0.064956,-0.805486,-0.693854,0.719317,0.110628,-0.516206,-0.089342,-4.126340,-2.686280,-0.329360,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,0.852732,-1.220160,-0.769370,-0.198908,-0.944628,-0.355350,0.210161,0.307479,-0.733820,0.517442,-0.805486,1.482850,0.719317,0.110628,1.557530,-0.089342,-4.126340,-0.172904,0.230508,0.294997,-0.355932,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,0.630402,0.852732,-1.220160,-0.769370,-0.385772,-0.944628,-0.727275,0.335565,0.190170,-0.733820,0.366613,-0.805486,1.482850,0.719317,0.110628,1.557530,-0.089342,0.192315,-0.172904,0.230508,0.294997,-0.355932,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,1.212520,-0.903656,-0.252581,0.614558,-0.769370,0.174820,-1.063640,0.027846,-0.228752,-0.396378,1.266040,-0.161286,0.742264,-0.306884,0.000305,0.046898,-0.516206,-0.089342,0.192315,0.106361,-0.329360,0.294997,0.023846,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,1.212520,1.244030,-0.252581,0.614558,-0.769370,0.174820,-1.063640,-0.727275,-0.793068,0.190170,-2.733680,-0.538358,0.314790,-4.321700,0.123772,0.174358,-0.516206,-0.089342,-4.126340,-2.686280,-0.329360,0.294997,0.023846,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,-1.635120,0.996225,1.672370,-0.903656,0.852732,-1.220160,-0.769370,0.174820,-0.944628,-0.727275,0.460969,0.190170,0.266108,0.215785,-0.348532,0.999141,-0.115899,1.002850,-0.516206,-0.089342,0.192315,0.944154,0.230508,0.294997,0.152505,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,-1.635120,0.996225,1.672370,1.244030,0.852732,-1.220160,-0.769370,0.548548,-0.944628,-0.727275,0.147460,-0.748307,0.266108,0.215785,-0.053722,0.999141,-0.144950,0.832906,-0.516206,-0.089342,0.192315,0.944154,0.230508,0.294997,-0.355932,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.248326,-1.086770,0.630402,-1.357890,-1.220160,-0.769370,-0.198908,-0.706612,-0.355350,-1.043880,1.363270,0.266108,1.347000,-0.805486,-0.969571,0.719317,0.110628,-0.516206,-0.089342,1.056050,-0.731433,0.790377,0.294997,-0.355932,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.248326,-1.086770,0.630402,-1.357890,-1.220160,-0.769370,-0.198908,-1.063640,-0.727275,-0.166050,-1.569470,0.266108,2.101140,-0.805486,-0.331069,0.719317,0.110628,-0.516206,-0.089342,0.192315,0.106361,0.790377,0.294997,-0.355932,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.996225,-1.546630,0.630402,0.852732,-1.220160,-0.769370,0.548548,-0.944628,0.027846,-0.793068,-0.513688,-0.233856,-0.538358,-0.481196,0.031715,0.261764,0.546119,-0.516206,-0.089342,1.056050,0.106361,0.566429,0.294997,-0.347794,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.292800,1.244030,0.852732,0.614558,-0.769370,0.548548,-0.468595,-0.727275,0.586373,-0.513688,0.266108,0.064956,0.786485,0.515428,0.058407,-0.069942,-0.516206,-0.089342,0.192315,0.944154,-0.329360,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,0.852732,0.614558,-0.769370,0.548548,-0.468595,0.027846,0.460969,1.597880,0.266108,0.592856,-0.805486,0.031715,1.118770,-0.473568,-0.101459,-0.089342,0.365061,0.664890,-0.329360,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,-4.066860,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-1.210470,-0.252581,0.614558,-0.769370,-0.759500,-0.468595,0.027846,0.523671,1.128650,-1.483770,0.064956,-0.805486,0.972537,0.719317,0.110628,-0.516206,-0.089342,0.019569,-0.452169,-0.329360,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,-4.066860,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-0.252581,0.614558,-0.769370,-0.759500,-0.468595,-0.727275,2.969040,0.072860,-1.483770,0.140371,-0.805486,0.972537,0.399756,0.577984,1.557530,-0.089342,0.192315,0.804522,-0.329360,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,0.852732,-1.220160,-0.769370,2.043460,-0.944628,0.399771,1.777710,-0.044449,-0.733820,0.064956,1.317140,0.817749,-0.326518,0.110628,1.557530,-0.089342,1.056050,-0.172904,0.006561,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,0.852732,-1.220160,-0.769370,2.043460,-0.944628,-0.355350,0.460969,-0.161759,0.536088,0.064956,1.538250,0.817749,-0.442722,0.121250,0.728035,-0.089342,-1.103280,-1.010700,0.006561,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,-4.066860,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,-0.252581,0.614558,-0.769370,-0.198908,-0.468595,-0.727275,0.793289,-0.044449,0.516090,-0.236701,-0.805486,0.972537,0.450595,0.503632,-0.516206,-0.089342,-0.671416,-0.452169,-0.329360,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,0.852732,0.614558,-0.769370,-0.759500,-0.706612,-0.355350,-0.793068,1.832500,-0.233856,-0.161286,-0.805486,0.031715,1.024350,-0.335485,-0.516206,-0.089342,-0.498670,0.106361,-0.329360,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,-4.066860,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,-1.635120,-1.247470,0.292800,-1.210470,-0.252581,0.614558,1.348460,-0.198908,-0.468595,0.027846,-0.166050,1.128650,-0.733820,0.517442,-0.805486,-0.210141,0.719317,0.110628,-0.516206,-0.089342,-4.126340,-2.686280,-0.329360,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.248326,-1.086770,-0.903656,-1.357890,-1.220160,1.348460,-0.198908,-0.587603,0.399771,-0.166050,-0.982926,0.266108,1.724070,-0.805486,0.031715,0.094721,1.024100,-0.516206,-0.089342,0.192315,0.106361,0.790377,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.248326,-1.086770,0.630402,-1.357890,-1.220160,1.348460,-0.198908,-0.111570,-0.355350,-0.793068,-0.982926,0.266108,1.347000,-0.805486,0.031715,0.552273,0.354928,-0.516206,-0.089342,0.192315,0.106361,0.790377,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.996225,-1.546630,-0.903656,0.852732,-1.220160,1.348460,0.174820,-1.182640,-0.727275,-0.166050,-0.044449,0.266108,-0.538358,1.346620,0.031715,-0.297468,0.046898,-0.516206,-0.089342,0.192315,0.106361,0.118535,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.996225,1.212520,-0.903656,-0.252581,-1.220160,-0.769370,0.174820,-1.063640,-0.727275,-0.793068,-0.396378,1.266040,-0.538358,0.845447,0.031715,-0.115899,0.142493,2.801770,-0.089342,0.192315,0.106361,0.230508,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.996225,1.212520,1.244030,-0.252581,-1.220160,1.348460,0.174820,-1.063640,0.771696,-0.793068,-0.396378,1.266040,-0.538358,-0.805486,0.031715,0.457858,0.493010,2.801770,-0.089342,1.056050,2.899010,0.230508,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,-1.877340,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.996225,1.672370,-0.903656,0.852732,1.531920,-0.769370,0.174820,-1.182640,0.771696,0.335565,-0.044449,1.266040,0.969927,-0.805486,1.241000,0.719317,0.110628,1.142780,-0.089342,0.192315,1.223420,0.230508,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,-1.877340,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.996225,1.672370,1.244030,0.852732,1.531920,-0.769370,0.174820,-1.182640,-0.727275,-0.416857,-0.513688,1.266040,0.366613,2.290010,1.241000,-0.362832,-0.537298,1.142780,-0.089342,0.192315,0.385625,0.230508,0.294997,-0.355932,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,-1.220160,-0.769370,0.174820,-1.063640,1.526820,-0.291453,-0.748307,-0.233856,-0.538358,-0.805486,0.031715,0.450595,0.503632,-0.516206,-0.089342,0.192315,-0.172904,0.118535,0.294997,0.378822,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.292800,1.244030,0.852732,2.449270,-0.769370,0.548548,-1.063640,0.027846,0.460969,1.128650,0.266108,0.442028,0.889668,-0.331069,-0.036009,-0.006211,-0.516206,-0.089342,0.192315,0.106361,0.566429,0.294997,0.378822,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,-1.247470,0.292800,-0.903656,0.852732,2.449270,-0.769370,0.548548,-1.063640,0.399771,1.087990,1.128650,0.266108,0.215785,-0.805486,-0.451998,0.719317,-0.951546,1.557530,-0.089342,0.365061,0.106361,0.566429,0.294997,0.378822,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,2.540900,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,0.852732,2.449270,-0.769370,0.548548,-1.063640,-0.355350,-0.166050,1.363270,1.266040,0.592856,-0.805486,-0.331069,0.210925,0.854149,-0.516206,-0.089342,0.192315,0.106361,0.566429,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,-0.903656,0.852732,-1.220160,0.289548,0.548548,-1.063640,1.154890,0.147460,-0.630997,-0.233856,-0.538358,-0.274829,0.031715,0.552273,-0.027455,-0.516206,-0.089342,0.192315,-0.172904,0.118535,0.294997,0.378822,0.111585,2.000000
1.173460,-0.185139,0.312177,3.633140,-0.141001,-0.877564,2.540900,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,-1.357890,-1.220160,-0.769370,0.174820,-0.944628,0.399771,2.969040,0.659408,-0.233856,0.442028,-0.805486,-1.419420,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,-1.289960,0.790377,0.294997,0.378822,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,-1.144490,-0.147265,0.263873,-1.635120,0.996225,-0.167058,-0.903656,0.852732,0.614558,-0.769370,0.174820,-1.063640,0.399771,-0.166050,-0.982926,0.516090,0.969927,-0.805486,-0.693854,0.450595,0.503632,0.728035,-0.089342,-0.671416,0.106361,-0.329360,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,-0.252581,-1.220160,-0.769370,-0.198908,-1.063640,-0.727275,-1.608190,0.659408,-0.733820,0.366613,-0.805486,-0.089213,0.719317,0.110628,-0.516206,-0.089342,0.192315,-0.172904,0.790377,0.294997,-0.105589,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,0.614558,-0.769370,-0.198908,-1.063640,0.771696,0.147460,-1.686780,-0.233856,-0.538358,0.742264,-0.572926,0.000305,0.046898,-0.516206,-0.089342,-0.671416,-1.010700,0.790377,0.294997,0.378822,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,-0.903656,0.852732,0.614558,-0.769370,-0.198908,-1.063640,0.771696,0.460969,-0.044449,-0.233856,-0.538358,-0.805486,-0.572926,0.719317,0.110628,-0.516206,-0.089342,0.192315,0.106361,0.790377,0.294997,0.378822,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,-1.635120,0.248326,-1.086770,-0.903656,-1.357890,-1.220160,-0.769370,-0.796872,-1.063640,-0.355350,0.460969,-0.982926,-0.233856,1.422410,-0.805486,-1.056640,0.552273,0.354928,-0.516206,-0.089342,1.056050,0.106361,0.118535,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,-1.635120,0.248326,-1.086770,0.630402,-1.357890,-1.220160,-0.769370,-0.796872,-1.063640,-0.355350,0.460969,-0.982926,-0.233856,1.573240,-0.805486,-1.056640,0.820995,-0.038076,-0.516206,-0.089342,1.056050,0.106361,0.118535,0.294997,-0.105589,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,-1.220160,-0.769370,1.856600,-0.111570,-1.099200,0.774478,-0.630997,0.766072,-0.538358,1.862540,0.031715,-0.362832,-0.229268,-0.516206,-0.089342,0.192315,-0.452169,0.118535,0.294997,0.724498,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.292800,1.244030,-1.357890,0.614558,1.348460,0.174820,1.078510,0.399771,0.460969,1.128650,0.266108,0.442028,-0.805486,-0.693854,0.305340,0.716067,-0.516206,-0.089342,0.883300,0.385625,0.790377,0.294997,0.143980,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,2.540900,-0.147265,0.263873,-1.635120,-1.247470,0.752658,-0.903656,-0.252581,-1.220160,-0.769370,-0.049417,-1.063640,0.027846,-0.479559,-0.044449,1.266040,0.064956,-0.805486,0.031715,0.661215,0.195602,-0.516206,-0.089342,0.192315,2.899010,0.790377,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,2.540900,-0.147265,0.263873,-1.635120,-1.247470,0.292800,-0.903656,-1.357890,0.614558,-0.769370,0.174820,-1.301650,0.399771,0.460969,1.245960,-0.233856,-0.387529,-0.805486,-1.177570,0.537748,0.376171,-0.101459,-0.089342,0.192315,0.106361,0.790377,0.294997,0.394324,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,2.540900,-0.147265,0.263873,-1.635120,-1.247470,0.292800,-0.903656,-1.357890,0.614558,-0.769370,0.174820,-1.063640,0.027846,-0.793068,1.245960,0.266108,-0.085872,-0.805486,-0.814782,0.450595,0.503632,-0.101459,-0.089342,0.192315,0.106361,0.790377,0.294997,0.143980,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,-1.247470,0.292800,1.244030,-1.357890,-1.220160,-0.769370,-0.198908,0.364463,0.399771,-0.291453,1.011340,-2.733680,0.140371,-0.805486,-1.903140,0.450595,0.503632,-0.516206,-0.089342,0.883300,0.106361,0.790377,0.294997,0.394324,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,-1.247470,0.292800,1.244030,-1.357890,0.614558,-0.769370,0.174820,-1.063640,1.154890,0.460969,0.542098,-0.233856,0.215785,-0.805486,0.394500,0.450595,0.503632,-0.516206,-0.089342,0.192315,0.106361,0.790377,0.294997,0.394324,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.248326,-1.086770,-0.903656,-1.357890,-1.220160,-0.769370,0.174820,-1.182640,0.027846,-1.231980,-0.982926,0.266108,1.724070,-0.805486,-0.210141,0.552273,0.354928,-0.516206,-0.089342,1.056050,-0.452169,0.566429,0.294997,1.277890,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.248326,-1.086770,0.630402,-1.357890,-1.220160,-0.769370,0.174820,-1.182640,0.027846,-1.231980,-0.982926,0.266108,1.724070,-0.805486,-0.210141,0.820995,-0.038076,-0.516206,-0.089342,1.056050,-0.731433,0.566429,0.294997,1.277890,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,-1.247470,0.752658,1.244030,-0.252581,-1.220160,0.289548,-0.572636,-1.063640,-0.727275,0.147460,0.190170,1.266040,-0.085872,-0.805486,0.031715,0.719317,0.110628,0.728035,-0.089342,0.192315,2.899010,0.790377,0.294997,-0.105589,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,-0.903656,0.852732,-1.220160,-0.769370,1.669730,-0.111570,-0.727275,-0.103348,-0.396378,-0.233856,-0.538358,1.995200,0.031715,-0.362832,-0.324863,-0.516206,-0.089342,0.537808,-1.010700,0.118535,0.294997,0.724498,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,-1.220160,-0.769370,0.922276,-1.301650,0.399771,-0.103348,-1.100240,-0.233856,-0.538358,2.068910,-0.814782,-0.609765,-0.016833,-0.516206,-0.089342,0.192315,-0.172904,0.118535,0.294997,0.394324,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,-1.357890,-1.220160,1.348460,1.445490,0.126446,1.898740,-0.166050,-0.044449,0.266108,0.064956,0.064202,-0.935711,0.450595,-0.123050,1.142780,-0.089342,0.192315,-0.452169,0.790377,0.294997,0.143980,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-0.252581,0.614558,-0.769370,-0.385772,-1.063640,-0.727275,0.460969,-0.982926,-1.233780,0.064956,-0.805486,1.482850,0.450595,0.503632,0.728035,-0.089342,1.056050,-0.452169,-0.329360,0.294997,0.394324,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,-1.357890,-1.220160,-0.769370,-0.198908,0.364463,0.027846,4.348480,-0.161759,-0.233856,0.366613,0.115793,-1.903140,0.265395,0.110628,-0.516206,-0.089342,1.056050,0.664890,0.790377,0.294997,0.394324,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,-0.252581,0.614558,-0.769370,-0.385772,-1.301650,-0.727275,-0.793068,0.190170,-1.733750,-0.236701,-0.805486,1.482850,0.450595,0.503632,0.313288,-0.089342,0.192315,-0.452169,-0.329360,0.294997,0.394324,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-0.252581,0.614558,-0.769370,-0.385772,-0.111570,-2.981370,0.147460,1.949810,-0.233856,-0.085872,-0.805486,1.361930,0.719317,0.110628,-0.101459,-0.089342,0.365061,-1.010700,-0.329360,0.294997,0.394324,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-0.252581,0.614558,-0.769370,-0.385772,-1.182640,-2.981370,-0.166050,0.190170,-0.733820,0.215785,-0.805486,1.478020,0.450595,0.503632,3.216520,-0.089342,0.192315,-0.731433,-0.329360,0.294997,0.394324,0.111585,2.000000
