0.697917,0.815683,-0.549638,-1.164240,-0.794124,-1.302480,-1.163830,1.318100,1.280000,1.253640,1.207810,-0.541183,0.300175,-0.556775,-0.951158,1.527380,-0.789397,0.164710,-0.599221,-1.207580,1.566460,-0.796493,0.375884,-0.560452,-1.170490,1.000000
-0.228085,-0.118975,0.717146,0.539204,0.226276,0.526931,0.232233,-0.580072,-1.015100,-0.391825,0.000300,-0.557604,-0.058918,-0.570527,0.010584,0.734957,-0.497577,0.202439,-0.536946,0.059677,1.037020,-0.421779,0.412014,-0.495858,0.083714,2.000000
0.162481,0.427845,0.396822,-0.315217,-0.348489,-0.237909,-0.025106,0.322403,0.162931,0.283535,0.510040,0.051372,-0.281815,-0.036420,0.560652,-0.104972,-0.414743,-0.164570,-0.377583,0.073310,-1.219360,-0.456680,0.092959,-0.371926,-0.114977,1.000000
0.270442,0.230524,0.217561,-0.450803,-0.438929,-0.381651,0.172046,0.425427,0.249443,0.501115,-0.729740,-0.931089,-0.042827,-0.663876,-1.082910,0.189146,-0.757165,0.095168,-0.586049,-0.741763,-0.016061,-0.731799,0.346210,-0.538444,-0.821149,2.000000
0.308501,0.014642,0.871951,0.149648,-0.235701,0.004168,0.665775,-0.102924,-0.513358,0.014502,0.611325,-0.469323,-0.146170,-0.524882,0.132427,0.695798,0.061756,-0.032652,-0.266184,0.807927,0.942233,0.104562,0.005957,-0.261246,0.709620,2.000000
0.693879,0.656240,0.077887,-0.577443,-0.526551,-0.294089,0.309270,0.346060,0.470432,0.298237,-0.641428,-0.234531,0.522154,-0.331718,0.224727,-0.599171,-0.265474,0.583820,-0.311309,0.144651,0.137065,-0.212034,0.547989,-0.266034,0.174804,2.000000
0.264865,0.641418,1.096720,-0.024896,-0.368188,-0.036450,0.709351,0.192894,-0.258048,-0.116046,-0.369148,-0.031833,0.389606,-0.322023,0.642877,-0.923123,0.191565,0.605698,-0.178212,0.898157,-0.353356,0.148528,0.713828,-0.239109,0.869593,1.000000
-0.012753,0.372196,0.860058,-0.112908,-0.505563,-0.500265,-0.445076,-1.159490,2.659180,0.122073,2.407050,0.329069,-0.352717,-0.358553,-0.473920,2.437740,0.095727,-0.069982,-0.378632,0.160552,1.926060,-0.375864,0.181610,-0.490071,-0.855521,2.000000
0.499366,0.743352,-0.598332,-0.784090,-0.497977,-0.459068,-0.594184,0.345321,0.369677,0.793455,-1.742250,-0.372276,0.614023,-0.035021,-0.553616,-1.454310,-0.299366,0.637100,-0.104663,-0.224067,-1.177110,-0.200860,0.546350,-0.062955,-0.124842,2.000000
0.308071,0.651722,0.225386,-0.360532,-0.414563,-0.470122,-0.393214,0.445675,0.254380,0.435091,0.143231,-0.702974,0.028095,-0.606078,-0.382590,1.160410,-0.642228,0.128549,-0.554756,-0.331118,1.472390,-0.651593,0.313938,-0.525591,-0.545221,1.000000
-0.083364,0.075329,1.509730,0.545821,-0.189686,-0.060907,-0.102314,-0.242787,-0.349448,-0.086043,1.212150,0.232422,-0.286413,-0.188946,0.901555,0.545810,0.135426,-0.195963,-0.231683,0.863446,0.719815,0.186228,-0.115896,-0.195253,0.834332,1.000000
0.558454,0.366849,0.497957,-0.467134,-0.466924,-0.266234,0.801880,0.265175,0.021798,0.304553,-0.499306,0.511039,1.069070,0.394883,0.752687,-0.638120,0.183539,1.140950,0.171516,0.605508,-0.469442,0.218980,0.561382,0.170267,0.758414,1.000000
0.119025,0.168338,0.114387,0.141113,-0.124232,-0.078717,-0.336315,0.209065,-0.191965,0.076628,0.009335,-0.462506,0.189896,-0.496418,0.029084,1.043870,-0.537635,0.143871,-0.492990,-0.124242,1.106360,-0.519415,0.294548,-0.444866,-0.219859,1.000000
0.761822,0.218460,0.425776,0.147289,-0.201160,0.177873,0.734317,-0.293399,-0.549338,-0.192704,-1.346120,3.462180,1.211080,3.628620,2.356340,-2.169610,2.918700,3.041760,3.515710,1.979670,-2.050450,3.704260,1.895030,3.822650,2.414890,1.000000
0.868543,0.338684,-0.741163,-0.712459,-0.346810,-0.225376,0.001569,0.194074,0.035141,0.543662,-1.102540,0.026935,0.481496,0.245535,0.247634,-1.138250,0.198011,-0.443507,0.250173,0.435661,-0.951558,0.677868,-1.088510,0.895349,0.655520,2.000000
1.069570,1.026090,-0.582620,-1.490640,-0.939545,-1.299810,-1.240740,1.428590,1.382620,1.339080,2.169530,-0.056459,-1.224870,0.117615,0.165409,0.889682,-0.127720,-1.267130,0.068112,-0.306852,-0.886554,-0.273920,-0.345920,-0.238559,-0.100345,2.000000
-0.026336,0.301874,0.535766,-0.004038,-0.245076,-0.380161,-0.380111,0.269332,-0.014182,0.314548,-1.019570,-0.642558,0.127010,-0.584799,-0.385289,-0.765130,-0.643557,0.107101,-0.563741,-0.321394,-1.372340,-0.615443,0.344151,-0.519935,-0.366249,1.000000
0.155575,0.400440,0.016501,-0.215792,-0.217281,-0.301754,-0.284524,0.134786,0.094148,0.326171,0.136535,-0.556815,0.035211,-0.586119,-0.218670,1.304970,-0.621119,0.089051,-0.550778,-0.291680,1.272670,-0.605818,0.247554,-0.439259,-0.405128,1.000000
-2.010440,-2.023530,-1.518010,0.321164,1.000260,1.357580,2.675780,0.360952,0.305852,-1.180260,-0.562431,-0.186318,0.284994,-0.544731,-0.901855,-0.365489,-0.633892,0.199780,-0.595414,-1.380330,-0.168308,-0.708002,0.410385,-0.561802,-0.999182,1.000000
0.249613,0.315297,1.023150,0.147579,-0.292520,-0.363530,-0.796943,0.054490,0.141902,0.180951,1.952290,-0.264355,-0.113968,-0.443407,0.285473,1.490550,-0.298656,-0.015362,-0.424137,0.338294,1.696840,-0.326151,0.047724,-0.413513,-0.124892,1.000000
-1.951700,-2.144520,-1.657190,0.980962,1.598170,1.849960,2.213240,-0.614283,-0.589796,-1.764290,0.078767,-0.683435,-0.050522,-0.581691,-0.433492,-0.615482,-0.671442,0.088921,-0.566439,-0.743222,-0.232343,-0.739964,0.319895,-0.546900,-0.931389,2.000000
0.692710,0.791536,-0.342932,-1.179010,-0.853522,-1.282670,-1.467160,1.660400,1.280150,1.247190,0.478867,-0.827506,0.064305,-0.650034,-1.231020,0.914178,-0.859009,0.129349,-0.608966,-1.473430,0.497927,-0.844877,0.365939,-0.564770,-1.444220,1.000000
-2.220810,-2.324280,-1.360770,3.754700,3.105050,1.025340,-1.346750,-2.390440,-2.587450,-2.391010,1.078650,-0.033192,-0.362161,-0.338754,0.690571,-0.187447,0.932768,0.026395,0.325571,1.390330,0.221618,0.277877,-0.035970,-0.124891,1.003230,2.000000
0.983980,1.007070,-0.761272,-1.461640,-0.918716,-1.316360,-1.498400,1.349800,1.403160,1.431500,2.376780,-0.473800,-1.260740,0.225646,-1.457420,2.503860,0.507981,-3.485460,1.652950,-1.025880,1.418740,-0.055020,-1.487430,0.638870,-0.726971,2.000000
0.781081,0.748050,-0.441898,-1.089080,-0.800571,-1.057640,-1.234880,1.004300,1.279910,1.143880,3.074540,-0.708182,-0.438889,-0.535037,-1.405090,2.299080,-0.407616,-0.511949,-0.339264,-0.463656,0.070811,-0.575634,-0.032612,-0.384749,-0.745751,2.000000
0.415242,0.659028,0.122033,-0.755036,-0.667954,-0.666884,-0.214722,0.812714,0.583020,0.760793,0.335836,-0.016421,0.228595,0.262796,-0.621869,0.013693,-0.162731,-0.129789,0.101884,-0.749579,-1.067730,-0.288102,-0.067713,-0.094078,-0.562691,2.000000
0.563851,0.441158,-0.305852,-0.632553,-0.548879,-0.461597,0.028434,0.557804,0.227825,0.691930,-0.620769,0.268293,0.376483,-0.057978,0.332997,-0.471181,-0.000840,-0.325711,0.079666,0.254690,-0.496428,0.043476,-0.538564,0.254231,0.290650,1.000000
0.669093,0.711859,-0.318295,-1.159930,-0.616632,-0.513198,-0.414792,0.453201,0.671661,0.875410,-0.077697,-0.893090,0.084094,-0.616442,-1.156080,0.074289,-0.713968,0.057328,-0.577893,-0.685744,0.195733,-0.681826,0.278857,-0.529529,-0.736676,2.000000
-2.243910,-2.357490,-1.665650,0.981881,2.112190,3.309540,1.806780,-2.353430,-1.996260,-2.089330,-1.588850,-0.794484,0.053850,-0.637600,-0.679007,-1.731350,-0.653002,0.265004,-0.560703,-0.528260,-1.601760,-0.733378,0.434342,-0.548899,-0.882486,2.000000
0.356954,0.308671,0.307671,-0.331478,-0.418321,-0.288072,-0.239029,0.486713,0.098616,0.403809,0.130558,-0.868623,-0.027705,-0.647235,-0.867614,1.243610,-0.678768,0.108700,-0.568358,-0.481466,1.394260,-0.672821,0.347000,-0.535036,-0.616582,1.000000
0.114457,0.485194,-0.060487,-0.331238,-0.512099,-0.620559,0.079686,0.747330,0.360862,0.591356,-0.535027,-0.988887,-0.035251,-0.676449,-1.357680,0.360102,-0.779223,0.105572,-0.597892,-0.821549,0.239539,-0.762442,0.359103,-0.557654,-0.899646,2.000000
0.677418,0.681396,-0.201010,-1.233970,-0.724323,-1.072030,-0.952118,1.164180,1.040390,1.135620,0.955995,-1.030170,-0.016321,-0.676679,-1.728980,1.300310,-0.903894,0.110629,-0.612034,-1.763990,1.405510,-0.867594,0.365539,-0.568888,-1.580530,2.000000
0.745671,0.887463,-0.563731,-1.431490,-0.867734,-1.196070,-0.876199,1.372510,1.311600,1.285920,-0.462916,-1.075340,-0.026226,-0.679797,-2.122630,-0.229914,-0.895499,0.125971,-0.612104,-1.738320,-0.323852,-0.877918,0.373225,-0.570877,-1.666530,2.000000
-0.149158,0.071221,0.567469,0.547450,-0.035830,0.264685,0.484914,-0.357974,-0.663656,-0.218380,0.307961,-0.741983,0.016651,-0.623568,-0.436301,1.245810,-0.614233,0.215122,-0.564890,-0.248054,1.591480,-0.604668,0.395063,-0.542012,-0.503714,2.000000
-0.500995,-0.574465,1.802380,2.099560,0.113288,-0.133816,-1.153440,-0.818541,-0.654081,-0.391575,0.606827,0.366998,-0.551567,-0.010944,1.053750,0.066324,0.548579,-0.672591,0.152936,1.136300,-0.435441,0.756795,-0.709850,0.340913,1.279110,2.000000
0.216491,0.307022,1.070740,0.186488,-0.320914,-0.481346,-0.630394,-0.064155,0.291020,0.222508,2.004130,-0.312089,-0.072270,-0.504833,0.242187,1.463640,-0.297357,0.009235,-0.441338,0.334567,1.674140,-0.331808,0.069482,-0.432163,-0.087482,1.000000
-0.507732,-0.480277,2.109680,1.792550,0.014102,-0.249563,-0.821219,-0.560912,-0.567628,-0.304493,0.016171,0.393034,-0.676239,0.028264,1.004220,-0.386718,0.462056,-0.705913,0.068712,1.026250,-0.894089,0.603299,-0.652672,0.219520,1.137190,1.000000
-0.394913,-0.374015,2.003540,1.461240,0.067093,0.295478,-0.004757,-0.867014,-0.860748,-0.545990,0.570147,2.606130,-1.415170,2.032560,1.970370,-0.590526,2.452340,-0.717866,2.069340,1.885490,-1.755320,1.960410,-0.751737,1.300820,1.923370,2.000000
0.446925,0.608096,-0.200950,-0.810415,-0.585919,-0.771487,-0.236020,0.979653,0.649534,0.765120,-0.601500,-0.971447,-0.018800,-0.670402,-1.314220,0.465804,-0.814493,0.138924,-0.602220,-1.056910,0.098336,-0.774615,0.352716,-0.553496,-1.019750,2.000000
-2.164060,-2.312800,-1.081260,3.500810,2.769710,1.448250,-0.832473,-2.362550,-2.489860,-2.363450,1.623690,-0.354466,-0.252621,-0.497887,0.290800,0.482885,0.517716,-0.200210,0.039798,1.145420,0.903024,-0.043496,0.070381,-0.320364,0.636840,2.000000
0.133317,0.086123,1.042340,0.243796,-0.172945,0.091270,0.213223,-1.003920,1.186800,-0.407416,1.634200,0.758524,-0.728540,0.335466,0.828215,0.630364,0.915208,0.824827,0.499716,1.028520,0.983660,0.730869,-0.436940,0.311519,0.644866,2.000000
0.440498,0.441998,0.048194,-0.495908,-0.442227,-0.367928,-0.322813,0.135486,0.284834,0.573825,1.073770,-0.030803,0.395363,-0.423938,0.011733,1.430370,-0.421089,0.293329,-0.511979,-0.110110,1.310670,-0.497137,0.357174,-0.495148,-0.208426,1.000000
-0.571457,-0.620979,2.152640,1.876080,0.107471,0.128570,-0.381181,-0.905723,-0.842138,-0.512878,0.042477,0.597072,-0.570077,0.254420,1.219280,-0.253261,0.803479,-0.597722,0.296757,1.281370,-0.650913,0.801070,-0.407266,0.258498,1.363210,2.000000
0.559343,0.284784,-0.036970,-0.479387,-0.392885,-0.379442,-0.522093,0.808736,0.428325,0.365030,-0.155015,-0.639679,0.122593,-0.588657,-0.309650,-0.503264,-0.591925,0.168837,-0.548789,-0.268872,-1.758610,-0.599032,0.372466,-0.510630,-0.390856,2.000000
0.062586,0.262446,0.246625,-0.146839,-0.195863,0.038299,0.213453,0.198211,-0.271191,0.117945,-0.273800,-0.812954,-0.009215,-0.639469,-0.623648,0.610235,-0.699136,0.135915,-0.583360,-0.469692,0.808956,-0.659598,0.372226,-0.535636,-0.489871,2.000000
-2.370520,-2.384380,-2.237940,1.315030,3.453500,2.386170,-0.793355,-2.464970,-2.188190,-2.468600,-0.773446,-0.377943,0.039248,-0.417071,0.172335,-1.091620,-0.045985,0.095178,-0.184709,0.392365,-0.649264,0.260017,-0.574145,0.142422,0.619110,2.000000
0.036710,0.170726,1.584350,0.384049,-0.215732,0.015072,0.478557,-0.219410,-0.510250,-0.155245,0.560632,0.733897,0.723403,0.213283,1.080430,-0.298736,0.432832,0.441877,0.043606,1.110350,0.543802,0.470722,0.159792,-0.060637,1.014770,1.000000
0.060047,0.294588,-0.137635,-0.065084,-0.147389,-0.128799,-0.563511,0.046125,0.076388,0.239679,-0.637021,-0.754226,0.074599,-0.600681,-0.645806,0.422578,-0.582980,0.083524,-0.511100,-0.335746,0.184339,-0.563031,0.323832,-0.476608,-0.375014,2.000000
0.494299,0.669863,-0.390316,-0.845446,-0.396702,-0.393114,-0.597852,0.417421,0.355825,0.644816,-0.865455,-0.416252,0.400680,-0.450613,-0.361012,0.059168,-0.414423,0.466454,-0.451323,-0.256010,-0.036390,-0.518266,0.486273,-0.491360,-0.279257,2.000000
0.413663,0.279577,0.330499,0.011354,-0.314418,-0.222148,-0.687833,0.039209,-0.159432,0.352946,0.584739,0.055339,0.145350,-0.122833,0.520854,0.383799,0.543662,-0.591855,0.417671,0.790886,0.248034,0.420409,-0.933578,0.498897,0.819540,2.000000
0.468623,0.546650,-0.396313,-0.651023,-0.389606,-0.308351,-0.150218,0.537015,0.277388,0.468303,-1.416650,0.746570,0.609785,0.711639,0.519255,-1.407100,-0.095238,0.660288,-0.120134,0.209165,-1.183770,0.115996,0.486193,0.264345,0.419050,1.000000
-0.414113,-0.463876,2.606110,1.732040,-0.149718,-0.303264,-0.151777,-0.465045,-0.547440,-0.329899,0.820240,0.010584,-0.417641,-0.262226,0.717996,0.166679,0.085273,-0.353196,-0.216122,0.770807,-0.001909,0.338884,-0.446565,-0.003518,0.930399,2.000000
0.234691,0.349718,0.155844,0.063025,-0.183300,0.051452,0.078357,-0.206377,-0.397542,0.104673,1.413370,-0.520365,0.246585,-0.542043,-0.292530,1.344850,-0.432073,0.138434,-0.493100,0.056179,1.500550,-0.461017,0.280036,-0.497437,-0.208116,2.000000
0.147589,0.201409,0.880547,-0.116566,-0.311469,-0.247864,0.255110,0.039259,-0.129499,0.264045,0.171636,-0.791486,-0.039478,-0.628705,-0.594274,1.330100,-0.691471,0.137205,-0.570907,-0.501635,1.572600,-0.672991,0.345870,-0.535176,-0.659078,1.000000
-1.979720,-1.878030,-1.975730,0.040938,1.693470,1.486200,2.920210,-0.129559,-0.391835,-1.536140,-0.897398,-0.815143,-0.020579,-0.611425,-0.981611,-0.983220,-0.638510,-0.169037,-0.495998,-1.221260,-0.786498,-0.703404,0.253071,-0.516447,-1.052170,2.000000
-0.101814,-0.062845,0.498926,0.392895,-0.006816,0.159363,-0.214352,-0.460477,-0.155285,-0.107821,0.562022,-0.419780,0.308291,-0.431014,-0.046325,1.349470,-0.377993,0.243096,-0.414993,0.083624,1.632660,-0.480656,0.224667,-0.443896,-0.456390,2.000000
0.616322,0.289631,-0.047964,-0.169427,-0.280386,0.203808,0.676889,-0.089931,-0.546050,0.085873,0.313988,-0.126011,0.085783,-0.299586,0.507401,0.574974,0.340973,0.207106,-0.019839,0.971037,0.897617,0.311419,-0.103593,-0.100055,0.750908,2.000000
0.434552,0.111199,1.056960,0.067063,-0.291880,-0.184279,0.296487,-0.299116,-0.322203,0.170657,0.327660,-0.322253,-0.380241,-0.275759,0.154245,0.126041,0.097976,-0.915038,-0.005407,0.397952,0.088441,0.225416,-0.836631,0.140963,0.510969,2.000000
0.760443,0.808676,-0.813184,-0.612094,-0.423318,-0.243097,-0.463226,0.713139,0.467164,0.303993,-1.691370,0.194943,0.814733,-0.067583,0.668463,-1.412820,-0.004478,0.859128,-0.219440,0.453571,-1.130950,0.056139,0.959334,-0.169487,0.531488,2.000000
0.439489,0.393854,-0.203938,-0.339174,-0.339714,-0.106451,-0.508241,0.461087,-0.013083,0.342982,-0.017251,-0.927141,-0.105272,-0.647075,-1.137810,1.141760,-0.716397,0.067753,-0.573755,-0.583150,1.397590,-0.687813,0.324982,-0.529110,-0.674140,2.000000
0.380061,0.515007,-0.055150,-0.728011,-0.595573,-0.661917,-0.394563,0.766899,0.519615,0.813944,0.238719,-0.716927,0.180371,-0.568438,-0.800281,0.464915,-0.787998,0.137225,-0.582800,-1.086350,0.079896,-0.748959,0.361372,-0.533177,-1.020530,1.000000
0.493189,0.718566,-0.176253,-0.894769,-0.668773,-0.840059,-0.339394,0.982221,0.581471,0.920655,-0.052871,-0.813074,0.094588,-0.617601,-0.886054,0.280986,-0.817941,0.154435,-0.595853,-1.171730,-0.223797,-0.788468,0.394044,-0.557144,-1.068850,1.000000
-0.012503,-0.211874,0.745781,0.232043,-0.136665,0.297357,0.286903,-1.318040,1.774570,-0.505912,1.795070,-0.186928,0.294758,-0.451892,-0.238539,1.705710,-0.133767,0.511559,-0.370487,-0.025786,1.701090,-0.444676,0.293979,-0.497207,-0.681066,2.000000
1.193640,1.034080,-0.709691,-1.482430,-0.963422,-1.292000,-1.293930,1.297700,1.419080,1.368990,0.958624,-0.693270,0.145630,-0.605918,-0.760143,0.953727,-0.802390,0.106691,-0.597562,-1.154470,0.994334,-0.746071,0.301734,-0.545011,-0.967169,1.000000
-1.972940,-1.805740,-1.885960,0.441918,1.458540,1.391960,1.922030,0.032922,-0.044526,-1.439790,0.126491,-0.511150,0.097736,-0.617321,-0.659778,0.283944,-0.753337,0.137315,-0.604838,-1.121110,0.515267,-0.801980,0.369147,-0.567369,-1.134390,1.000000
0.819181,0.670012,-0.426256,-0.608626,-0.404818,-0.355395,-0.272091,0.335486,0.265125,0.431413,-0.516237,-0.100605,0.401320,-0.037969,0.284384,-0.590356,-0.014192,-0.100825,0.021548,0.272690,0.137834,0.430414,-0.941853,0.575425,0.485783,2.000000
2.126770,0.330998,-0.768288,-1.026420,-0.671642,-0.335806,0.911130,0.850883,0.367738,0.313418,-1.384660,0.644166,-0.931929,0.459978,1.022940,-1.954060,0.844826,-0.418770,0.270032,1.239160,-1.684480,1.733130,-1.181260,1.086600,1.638460,2.000000
0.686134,0.869413,-0.316586,-1.160600,-0.733138,-0.901006,-0.208006,1.034320,0.635421,1.017610,0.918796,-1.048020,-0.031443,-0.679967,-1.776000,1.326030,-0.914348,0.123322,-0.614243,-1.854500,1.279530,-0.876229,0.378472,-0.571856,-1.624180,2.000000
0.079057,0.180061,0.337705,-0.119075,-0.142972,0.020239,-0.188207,0.039578,-0.173125,0.133717,-0.971517,-0.789377,-0.054310,-0.638300,-0.537705,-0.072890,-0.683155,0.119724,-0.578903,-0.399221,-0.176863,-0.643117,0.339144,-0.516037,-0.434722,1.000000
-0.024277,-0.091160,1.176100,1.069160,-0.055490,0.012863,-0.540893,-0.485184,-0.467154,-0.248663,0.490101,2.225790,-2.040070,2.098710,1.809820,-0.156894,2.131040,-1.294810,1.950040,1.777220,-0.392705,2.330790,-2.031920,2.276320,1.973950,1.000000
-0.024137,-0.047354,1.883860,0.914438,-0.122633,0.340593,0.820900,-0.579472,-0.868373,-0.510200,0.573355,1.942290,-0.805258,1.344580,1.798020,-0.934057,1.109190,0.197462,0.552727,1.510090,-1.619000,1.258060,-0.093898,0.600891,1.679500,2.000000
0.400520,0.661267,0.136485,-0.621329,-0.455790,-0.604009,-0.234861,0.552227,0.294728,0.597732,-0.233052,-1.012980,-0.027615,-0.674370,-1.546510,0.988727,-0.833073,0.134416,-0.606168,-1.119760,1.306760,-0.807697,0.384839,-0.564300,-1.154380,2.000000
0.547879,0.485803,0.163210,-0.552177,-0.451802,-0.192274,0.340243,0.082685,0.042677,0.423498,0.374764,-0.603739,0.161941,-0.540364,-0.215002,0.290860,-0.335086,-0.340673,-0.325791,0.006566,0.696198,-0.178043,-0.386088,-0.167288,0.029833,2.000000
0.366219,0.563761,0.164700,-0.484614,-0.417251,-0.477608,-0.365649,0.724303,0.222408,0.454791,-0.256579,-0.683195,-0.058108,-0.618431,-0.329979,0.691690,-0.729560,0.113917,-0.591546,-0.578882,0.812574,-0.711750,0.351707,-0.546500,-0.671981,1.000000
0.425077,0.609106,-0.247324,-0.707662,-0.581361,-0.469162,0.181480,0.777164,0.250573,0.660438,-0.519585,-0.496847,0.258378,-0.510310,-0.307591,-0.335096,-0.666814,0.252691,-0.537905,-0.607047,-0.522553,-0.643747,0.411874,-0.512159,-0.518046,1.000000
0.715867,0.804818,-1.169650,-1.285600,-0.693999,-1.126140,-0.859738,1.168550,1.083160,1.257700,-0.809026,-0.997803,0.060447,-0.626556,-1.952170,-0.318185,-0.871672,0.107311,-0.585139,-1.854000,-0.851503,-0.834962,0.367548,-0.550198,-1.519720,2.000000
0.690901,0.540264,-0.492590,-0.806468,-0.533268,-0.679617,-1.044580,0.773835,0.518136,0.874910,-0.367089,-0.662966,0.128250,-0.586478,-0.621869,-0.002748,-0.665405,0.160502,-0.560443,-0.571067,-0.294249,-0.649024,0.385878,-0.519015,-0.557864,1.000000
0.126880,-0.004717,1.347850,0.879318,-0.039818,0.233632,-0.084544,-0.633612,-0.516217,-0.435711,0.589227,1.934310,-2.490320,2.412210,1.784050,-0.080646,1.748040,-1.087040,1.362280,1.696020,-0.172705,2.061000,-1.683130,1.770330,1.887370,2.000000
-2.236310,-2.347040,-0.567259,2.854130,2.336440,2.287490,0.683045,-2.613080,-2.489170,-2.355590,-0.091900,-0.655810,-0.142452,-0.605358,-0.274489,-0.070052,-0.416761,-0.059897,-0.485644,0.140463,-0.771966,-0.602969,0.306352,-0.524532,-0.355705,2.000000
-2.103780,-2.159160,-1.292340,0.614323,0.995094,2.170510,4.257580,-0.280386,-0.474989,-1.608490,-1.056920,-1.006880,0.002908,-0.668993,-1.633420,-1.127560,-0.902635,0.135066,-0.608956,-1.906700,-0.456020,-0.869173,0.380091,-0.567728,-1.642810,2.000000
0.395323,0.323772,-0.352587,-0.470272,-0.026166,-0.017720,-0.732258,-0.401370,-0.084184,0.344441,-0.620769,-0.257059,0.391235,-0.293119,0.011164,-0.378492,-0.097277,-0.374994,-0.237230,0.034421,-0.781381,-0.097157,-0.073979,-0.237889,0.189706,2.000000
0.464745,0.055140,0.730359,0.430774,-0.326781,-0.143301,-0.526591,-0.058098,0.077677,0.029194,0.923193,2.135240,-2.422280,1.765640,1.705900,-0.317726,2.286510,-2.229730,1.910550,1.708970,-1.635510,1.491190,-1.304560,0.903704,1.604360,1.000000
0.628085,0.653212,0.045825,-0.870912,-0.660778,-0.903624,-0.349408,0.730199,0.685864,0.907672,1.328790,-0.314647,0.435311,-0.483565,-0.548869,1.688890,-0.631883,0.273340,-0.563611,-0.786339,1.669170,-0.713479,0.389296,-0.548309,-0.953527,1.000000
0.680607,0.702025,-0.622039,-1.043450,-0.609596,-0.767289,-0.097137,0.948600,0.737905,0.828256,-1.898000,-0.714518,0.179152,-0.487323,-0.688292,-1.812930,-0.699356,0.225366,-0.499486,-0.958224,-1.568390,-0.555495,0.447275,-0.377383,-0.639349,2.000000
0.326441,0.405797,0.459938,-0.199291,-0.352137,-0.237650,0.183060,0.413623,0.111549,0.141992,0.295958,1.176110,1.166470,0.509490,1.138090,0.069632,-0.165959,0.411534,-0.288912,0.411444,0.778053,-0.069872,0.182780,-0.133946,0.368518,1.000000
